Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
20.7849532,0,0,18.9,0,0,0.027,-0.019,-1.05,-0.3,-1.1,0
20.7949532,0,0,18.9,0,0,0.027,-0.019,-1.05,-0.3,-1.1,0
20.8049532,11,0,18.9,0,0,0.027,-0.019,-1.05,-0.3,-1.1,0
20.8149532,58,0.01,18.8,0,0,0.03,-0.016,-1.016,2.1,-0.7,0
20.8249532,47,0.01,18.8,0,0,0.03,-0.016,-1.016,2.1,-0.7,0
20.8349532,35,0.01,18.8,0,0,0.03,-0.016,-1.016,2.1,-0.7,0
20.8449532,12,0.01,18.8,0,0,0.03,-0.016,-1.016,2.1,-0.7,0
20.8549532,0,0.01,18.8,0,0,0.03,-0.016,-1.016,2.1,-0.7,0
20.8649532,0,0,18.8,0,0,0.028,-0.008,-0.981,3.1,-0.9,0
20.8749532,0,0,18.8,0,0,0.028,-0.008,-0.981,3.1,-0.9,0
20.8849532,0,0,18.8,0,0,0.028,-0.008,-0.981,3.1,-0.9,0
20.8949532,44,0,18.8,0,0,0.028,-0.008,-0.981,3.1,-0.9,0
20.9049532,47,0,18.8,0,0,0.028,-0.008,-0.981,3.1,-0.9,0
20.9149532,42,0,18.8,0,0,0.031,-0.004,-0.941,0.3,-0.3,0
20.9249532,19,0,18.8,0,0,0.031,-0.004,-0.941,0.3,-0.3,0
20.9349532,0,0,18.8,0,0,0.031,-0.004,-0.941,0.3,-0.3,0
20.9449532,0,0,18.8,0,0,0.031,-0.004,-0.941,0.3,-0.3,0
20.9549532,0,0,18.8,0,0,0.031,-0.004,-0.941,0.3,-0.3,0
20.9799694,0,0,18.9,0,0,0.032,-0.006,-0.947,-2.3,0.1,0
20.9899694,36,0,18.9,0,0,0.032,-0.006,-0.947,-2.3,0.1,0
20.9999694,47,0,18.9,0,0,0.032,-0.006,-0.947,-2.3,0.1,0
21.0099694,46,0,18.9,0,0,0.032,-0.006,-0.947,-2.3,0.1,0
21.0199694,23,0,18.9,0,0,0.032,-0.006,-0.947,-2.3,0.1,0
21.0324661,73,0,18.9,0,0,0.024,-0.032,-1.075,0,-1,0
21.0424661,47,0,18.9,0,0,0.024,-0.032,-1.075,0,-1,0
21.0524661,28,0,18.9,0,0,0.024,-0.032,-1.075,0,-1,0
21.0624661,0,0,18.9,0,0,0.024,-0.032,-1.075,0,-1,0
21.0724661,0,0,18.9,0,0,0.024,-0.032,-1.075,0,-1,0
21.0824661,0,0,18.9,0,0,0.029,-0.012,-1.02,4.2,-0.8,0
21.0924661,0,0,18.9,0,0,0.029,-0.012,-1.02,4.2,-0.8,0
21.1024661,12,0,18.9,0,0,0.029,-0.012,-1.02,4.2,-0.8,0
21.1124661,59,0,18.9,0,0,0.029,-0.012,-1.02,4.2,-0.8,0
21.1224661,47,0,18.9,0,0,0.029,-0.012,-1.02,4.2,-0.8,0
21.1324661,35,0,18.8,0,0,0.03,-0.004,-0.96,2.5,-0.4,0
21.1424661,11,0,18.8,0,0,0.03,-0.004,-0.96,2.5,-0.4,0
21.1524661,0,0,18.8,0,0,0.03,-0.004,-0.96,2.5,-0.4,0
21.1624661,0,0,18.8,0,0,0.03,-0.004,-0.96,2.5,-0.4,0
21.1724661,0,0,18.8,0,0,0.03,-0.004,-0.96,2.5,-0.4,0
21.192399,0,0,18.8,0,0,0.032,-0.002,-0.898,-0.9,-0.2,0
21.202399,42,0,18.8,0,0,0.032,-0.002,-0.898,-0.9,-0.2,0
21.212399,47,0,18.8,0,0,0.032,-0.002,-0.898,-0.9,-0.2,0
21.222399,43,0,18.8,0,0,0.032,-0.002,-0.898,-0.9,-0.2,0
21.232399,20,0,18.8,0,0,0.032,-0.002,-0.898,-0.9,-0.2,0
21.2532141,0,0,18.8,0,0,0.026,-0.016,-1.029,-3.6,0.1,0
21.2632141,0,0,18.8,0,0,0.026,-0.016,-1.029,-3.6,0.1,0
21.2732141,0,0,18.8,0,0,0.026,-0.016,-1.029,-3.6,0.1,0
21.2832141,0,0,18.8,0,0,0.026,-0.016,-1.029,-3.6,0.1,0
21.2932141,31,0,18.8,0,0,0.026,-0.016,-1.029,-3.6,0.1,0
21.3032141,77,0,18.8,0,0,0.025,-0.026,-1.07,-1,-0.9,0
21.3132141,47,0,18.8,0,0,0.025,-0.026,-1.07,-1,-0.9,0
21.3232141,25,0,18.8,0,0,0.025,-0.026,-1.07,-1,-0.9,0
21.3332141,0,0,18.8,0,0,0.025,-0.026,-1.07,-1,-0.9,0
21.3432141,0,0,18.8,0,0,0.025,-0.026,-1.07,-1,-0.9,0
21.3532141,0,0,18.8,0,0,0.027,-0.024,-1.056,3.1,-1,0
21.3632141,0,0,18.8,0,0,0.027,-0.024,-1.056,3.1,-1,0
21.3732141,19,0,18.8,0,0,0.027,-0.024,-1.056,3.1,-1,0
21.3832141,65,0,18.8,0,0,0.027,-0.024,-1.056,3.1,-1,0
21.3932141,47,0,18.8,0,0,0.027,-0.024,-1.056,3.1,-1,0
21.4161211,31,0,18.9,0,0,0.03,-0.012,-1,2.5,-0.4,0.1
21.4261211,8,0,18.9,0,0,0.03,-0.012,-1,2.5,-0.4,0.1
21.4361211,0,0,18.9,0,0,0.03,-0.012,-1,2.5,-0.4,0.1
21.4461211,0,0,18.9,0,0,0.03,-0.012,-1,2.5,-0.4,0.1
21.4561211,0,0,18.9,0,0,0.03,-0.012,-1,2.5,-0.4,0.1
21.4953198,0,0,18.8,0,0,0.034,0,-0.879,-1.5,0,0
21.5053198,0,0,18.8,0,0,0.034,0,-0.879,-1.5,0,0
21.5153198,0,0,18.8,0,0,0.034,0,-0.879,-1.5,0,0
21.5253198,0,0,18.8,0,0,0.034,0,-0.879,-1.5,0,0
21.5353198,43,0,18.8,0,0,0.034,0,-0.879,-1.5,0,0
21.5544132,47,0,18.9,0,0,0.026,-0.016,-1.03,-2.4,-0.6,0
21.5644132,42,0,18.9,0,0,0.026,-0.016,-1.03,-2.4,-0.6,0
21.5744132,19,0,18.9,0,0,0.026,-0.016,-1.03,-2.4,-0.6,0
21.5844132,0,0,18.9,0,0,0.026,-0.016,-1.03,-2.4,-0.6,0
21.5944132,0,0,18.9,0,0,0.026,-0.016,-1.03,-2.4,-0.6,0
21.6507874,23,0,18.8,0,0,0.027,-0.023,-1.055,1.7,-0.6,0
21.6607874,0,0,18.8,0,0,0.027,-0.023,-1.055,1.7,-0.6,0
21.6707874,0,0,18.8,0,0,0.027,-0.023,-1.055,1.7,-0.6,0
21.6807874,0,0,18.8,0,0,0.027,-0.023,-1.055,1.7,-0.6,0
21.6907874,0,0,18.8,0,0,0.027,-0.023,-1.055,1.7,-0.6,0
21.7164476,17,0,18.9,0,0,0.028,-0.005,-0.978,2.9,-0.5,0
21.7264476,63,0,18.9,0,0,0.028,-0.005,-0.978,2.9,-0.5,0
21.7364476,47,0,18.9,0,0,0.028,-0.005,-0.978,2.9,-0.5,0
21.7464476,32,0,18.9,0,0,0.028,-0.005,-0.978,2.9,-0.5,0
21.7564476,9,0,18.9,0,0,0.028,-0.005,-0.978,2.9,-0.5,0
21.7664476,0,0.02,18.8,0,0,0.036,0.005,-0.866,-0.6,0.4,0
21.7764476,0,0.02,18.8,0,0,0.036,0.005,-0.866,-0.6,0.4,0
21.7864476,0,0.02,18.8,0,0,0.036,0.005,-0.866,-0.6,0.4,0
21.7964476,0,0.02,18.8,0,0,0.036,0.005,-0.866,-0.6,0.4,0
21.8064476,36,0.02,18.8,0,0,0.036,0.005,-0.866,-0.6,0.4,0
21.8164476,47,0,18.8,0,0,0.025,-0.016,-1.027,-1.5,-0.6,0
21.8264476,46,0,18.8,0,0,0.025,-0.016,-1.027,-1.5,-0.6,0
21.8364476,23,0,18.8,0,0,0.025,-0.016,-1.027,-1.5,-0.6,0
21.8464476,0,0,18.8,0,0,0.025,-0.016,-1.027,-1.5,-0.6,0
21.8564476,0,0,18.8,0,0,0.025,-0.016,-1.027,-1.5,-0.6,0
21.8917001,29,0,18.8,0,0,0.029,-0.014,-1.018,1.4,-0.7,0
21.9017001,6,0,18.8,0,0,0.029,-0.014,-1.018,1.4,-0.7,0
21.9117001,0,0,18.8,0,0,0.029,-0.014,-1.018,1.4,-0.7,0
21.9217001,0,0,18.8,0,0,0.029,-0.014,-1.018,1.4,-0.7,0
21.9317001,0,0,18.8,0,0,0.029,-0.014,-1.018,1.4,-0.7,0
21.9417001,13,0,18.8,0,0,0.03,-0.003,-0.973,1.8,-0.2,0
21.9517001,60,0,18.8,0,0,0.03,-0.003,-0.973,1.8,-0.2,0
21.9617001,47,0,18.8,0,0,0.03,-0.003,-0.973,1.8,-0.2,0
21.9717001,34,0,18.8,0,0,0.03,-0.003,-0.973,1.8,-0.2,0
21.9817001,11,0,18.8,0,0,0.03,-0.003,-0.973,1.8,-0.2,0
22.0025762,0,0,18.9,0,0,0.029,-0.001,-0.926,1.1,-0.8,0
22.0125762,0,0,18.9,0,0,0.029,-0.001,-0.926,1.1,-0.8,0
22.0225762,0,0,18.9,0,0,0.029,-0.001,-0.926,1.1,-0.8,0
22.0325762,8,0,18.9,0,0,0.029,-0.001,-0.926,1.1,-0.8,0
22.0425762,54,0,18.9,0,0,0.029,-0.001,-0.926,1.1,-0.8,0
22.0525762,47,0,18.8,0,0,0.029,-0.008,-0.97,-1.6,-0.5,0
22.0625762,37,0,18.8,0,0,0.029,-0.008,-0.97,-1.6,-0.5,0
22.0725762,14,0,18.8,0,0,0.029,-0.008,-0.97,-1.6,-0.5,0
22.0825762,0,0,18.8,0,0,0.029,-0.008,-0.97,-1.6,-0.5,0
22.0925762,0,0,18.8,0,0,0.029,-0.008,-0.97,-1.6,-0.5,0
22.1025762,0,0,18.9,0,0,0.025,-0.027,-1.079,-2.4,-0.6,0
22.1125762,0,0,18.9,0,0,0.025,-0.027,-1.079,-2.4,-0.6,0
22.1225762,41,0,18.9,0,0,0.025,-0.027,-1.079,-2.4,-0.6,0
22.1325762,47,0,18.9,0,0,0.025,-0.027,-1.079,-2.4,-0.6,0
22.1425762,43,0,18.9,0,0,0.025,-0.027,-1.079,-2.4,-0.6,0
22.1599944,20,0,18.8,0,0,0.025,-0.021,-1.06,0,-0.8,0
22.1699944,0,0,18.8,0,0,0.025,-0.021,-1.06,0,-0.8,0
22.1799944,0,0,18.8,0,0,0.025,-0.021,-1.06,0,-0.8,0
22.1899944,0,0,18.8,0,0,0.025,-0.021,-1.06,0,-0.8,0
22.1999944,0,0,18.8,0,0,0.025,-0.021,-1.06,0,-0.8,0
22.2099944,31,0.01,18.8,0,0,0.028,-0.018,-1.025,3.1,-0.4,0
22.2199944,78,0.01,18.8,0,0,0.028,-0.018,-1.025,3.1,-0.4,0
22.2299944,47,0.01,18.8,0,0,0.028,-0.018,-1.025,3.1,-0.4,0
22.2399944,25,0.01,18.8,0,0,0.028,-0.018,-1.025,3.1,-0.4,0
22.2499944,0,0.01,18.8,0,0,0.028,-0.018,-1.025,3.1,-0.4,0
22.2599944,0,0,18.9,0,0,0.03,-0.004,-0.963,3.7,-0.9,0
22.2699944,0,0,18.9,0,0,0.03,-0.004,-0.963,3.7,-0.9,0
22.2799944,0,0,18.9,0,0,0.03,-0.004,-0.963,3.7,-0.9,0
22.2899944,17,0,18.9,0,0,0.03,-0.004,-0.963,3.7,-0.9,0
22.2999944,63,0,18.9,0,0,0.03,-0.004,-0.963,3.7,-0.9,0
22.3099944,47,0,18.9,0,0,0.03,-0.003,-0.922,-0.2,-0.2,0
22.3199944,33,0,18.9,0,0,0.03,-0.003,-0.922,-0.2,-0.2,0
22.3299944,9,0,18.9,0,0,0.03,-0.003,-0.922,-0.2,-0.2,0
22.3399944,0,0,18.9,0,0,0.03,-0.003,-0.922,-0.2,-0.2,0
22.3499944,0,0,18.9,0,0,0.03,-0.003,-0.922,-0.2,-0.2,0
22.3599944,0,0.01,18.8,0,0,0.032,-0.004,-0.936,-2.7,-0.2,0
22.3699944,17,0.01,18.8,0,0,0.032,-0.004,-0.936,-2.7,-0.2,0
22.3799944,64,0.01,18.8,0,0,0.032,-0.004,-0.936,-2.7,-0.2,0
22.3899944,47,0.01,18.8,0,0,0.032,-0.004,-0.936,-2.7,-0.2,0
22.3999944,32,0.01,18.8,0,0,0.032,-0.004,-0.936,-2.7,-0.2,0
22.4099944,9,0,18.8,0,0,0.03,-0.009,-0.967,-3.1,-0.1,0
22.4199944,0,0,18.8,0,0,0.03,-0.009,-0.967,-3.1,-0.1,0
22.4299944,0,0,18.8,0,0,0.03,-0.009,-0.967,-3.1,-0.1,0
22.4399944,0,0,18.8,0,0,0.03,-0.009,-0.967,-3.1,-0.1,0
22.4499944,24,0,18.8,0,0,0.03,-0.009,-0.967,-3.1,-0.1,0
22.4657876,71,0,18.9,0,0,0.023,-0.029,-1.088,-1.9,-0.6,0
22.4757876,47,0,18.9,0,0,0.023,-0.029,-1.088,-1.9,-0.6,0
22.4857876,29,0,18.9,0,0,0.023,-0.029,-1.088,-1.9,-0.6,0
22.4957876,6,0,18.9,0,0,0.023,-0.029,-1.088,-1.9,-0.6,0
22.5057876,0,0,18.9,0,0,0.023,-0.029,-1.088,-1.9,-0.6,0
22.5157876,0,0,18.9,0,0,0.022,-0.04,-1.137,-0.4,-0.5,0
22.5257876,0,0,18.9,0,0,0.022,-0.04,-1.137,-0.4,-0.5,0
22.5357876,32,0,18.9,0,0,0.022,-0.04,-1.137,-0.4,-0.5,0
22.5457876,78,0,18.9,0,0,0.022,-0.04,-1.137,-0.4,-0.5,0
22.5557876,47,0,18.9,0,0,0.022,-0.04,-1.137,-0.4,-0.5,0
22.5657876,25,0.01,18.8,0,0,0.027,-0.027,-1.094,1.8,-0.7,0.1
22.5757876,0,0.01,18.8,0,0,0.027,-0.027,-1.094,1.8,-0.7,0.1
22.5857876,0,0.01,18.8,0,0,0.027,-0.027,-1.094,1.8,-0.7,0.1
22.5957876,0,0.01,18.8,0,0,0.027,-0.027,-1.094,1.8,-0.7,0.1
22.6057876,0,0.01,18.8,0,0,0.027,-0.027,-1.094,1.8,-0.7,0.1
22.6157876,41,0,18.8,0,0,0.03,-0.015,-1.013,3.5,-0.7,0.1
22.6257876,47,0,18.8,0,0,0.03,-0.015,-1.013,3.5,-0.7,0.1
22.6357876,44,0,18.8,0,0,0.03,-0.015,-1.013,3.5,-0.7,0.1
22.6457876,20,0,18.8,0,0,0.03,-0.015,-1.013,3.5,-0.7,0.1
22.6557876,0,0,18.8,0,0,0.03,-0.015,-1.013,3.5,-0.7,0.1
22.6657876,0,0,18.9,0,0,0.032,0,-0.954,4.6,-0.4,0
22.6757876,0,0,18.9,0,0,0.032,0,-0.954,4.6,-0.4,0
22.6857876,0,0,18.9,0,0,0.032,0,-0.954,4.6,-0.4,0
22.6957876,40,0,18.9,0,0,0.032,0,-0.954,4.6,-0.4,0
22.7057876,47,0,18.9,0,0,0.032,0,-0.954,4.6,-0.4,0
22.7157876,44,0,18.9,0,0,0.033,0.001,-0.937,1.1,-0.4,0
22.7257876,21,0,18.9,0,0,0.033,0.001,-0.937,1.1,-0.4,0
22.7357876,0,0,18.9,0,0,0.033,0.001,-0.937,1.1,-0.4,0
22.7457876,0,0,18.9,0,0,0.033,0.001,-0.937,1.1,-0.4,0
22.7557876,0,0,18.9,0,0,0.033,0.001,-0.937,1.1,-0.4,0
22.7657876,0,0,18.9,0,0,0.029,0.003,-0.927,-1.2,-0.8,0
22.7757876,34,0,18.9,0,0,0.029,0.003,-0.927,-1.2,-0.8,0
22.7857876,80,0,18.9,0,0,0.029,0.003,-0.927,-1.2,-0.8,0
22.7957876,47,0,18.9,0,0,0.029,0.003,-0.927,-1.2,-0.8,0
22.8057876,24,0,18.9,0,0,0.029,0.003,-0.927,-1.2,-0.8,0
22.8157876,0,0,18.9,0,0,0.033,-0.004,-0.913,-2.2,-0.5,0
22.8257876,0,0,18.9,0,0,0.033,-0.004,-0.913,-2.2,-0.5,0
22.8357876,0,0,18.9,0,0,0.033,-0.004,-0.913,-2.2,-0.5,0
22.8457876,0,0,18.9,0,0,0.033,-0.004,-0.913,-2.2,-0.5,0
22.8557876,31,0,18.9,0,0,0.033,-0.004,-0.913,-2.2,-0.5,0
22.8657876,78,0,18.9,0,0,0.025,-0.022,-1.061,-2.8,-0.6,0
22.8757876,47,0,18.9,0,0,0.025,-0.022,-1.061,-2.8,-0.6,0
22.8857876,25,0,18.9,0,0,0.025,-0.022,-1.061,-2.8,-0.6,0
22.8957876,0,0,18.9,0,0,0.025,-0.022,-1.061,-2.8,-0.6,0
22.9057876,0,0,18.9,0,0,0.025,-0.022,-1.061,-2.8,-0.6,0
22.9157876,0,0,18.8,0,0,0.021,-0.043,-1.145,-0.7,-0.7,0
22.9257876,0,0,18.8,0,0,0.021,-0.043,-1.145,-0.7,-0.7,0
22.9357876,25,0,18.8,0,0,0.021,-0.043,-1.145,-0.7,-0.7,0
22.9457876,71,0,18.8,0,0,0.021,-0.043,-1.145,-0.7,-0.7,0
22.9557876,47,0,18.8,0,0,0.021,-0.043,-1.145,-0.7,-0.7,0
22.9657876,28,0,18.9,0,0,0.027,-0.022,-1.057,2.4,-0.7,0.1
22.9757876,5,0,18.9,0,0,0.027,-0.022,-1.057,2.4,-0.7,0.1
22.9857876,0,0,18.9,0,0,0.027,-0.022,-1.057,2.4,-0.7,0.1
22.9957876,0,0,18.9,0,0,0.027,-0.022,-1.057,2.4,-0.7,0.1
23.0057876,0,0,18.9,0,0,0.027,-0.022,-1.057,2.4,-0.7,0.1
23.0157876,18,0,18.8,0,0,0.031,-0.01,-0.982,4.3,-0.3,0.1
23.0257876,64,0,18.8,0,0,0.031,-0.01,-0.982,4.3,-0.3,0.1
23.0357876,47,0,18.8,0,0,0.031,-0.01,-0.982,4.3,-0.3,0.1
23.0457876,32,0,18.8,0,0,0.031,-0.01,-0.982,4.3,-0.3,0.1
23.0557876,9,0,18.8,0,0,0.031,-0.01,-0.982,4.3,-0.3,0.1
23.0659692,0,0.01,18.9,0,0,0.03,0,-0.931,3.7,-0.7,0.1
23.0759692,0,0.01,18.9,0,0,0.03,0,-0.931,3.7,-0.7,0.1
23.0859692,0,0.01,18.9,0,0,0.03,0,-0.931,3.7,-0.7,0.1
23.0959692,13,0.01,18.9,0,0,0.03,0,-0.931,3.7,-0.7,0.1
23.1059692,60,0.01,18.9,0,0,0.03,0,-0.931,3.7,-0.7,0.1
23.1159692,47,0,18.9,0,0,0.032,0,-0.901,-0.5,-0.3,0
23.1259692,34,0,18.9,0,0,0.032,0,-0.901,-0.5,-0.3,0
23.1359692,11,0,18.9,0,0,0.032,0,-0.901,-0.5,-0.3,0
23.1459692,0,0,18.9,0,0,0.032,0,-0.901,-0.5,-0.3,0
23.1559692,0,0,18.9,0,0,0.032,0,-0.901,-0.5,-0.3,0
23.1659692,0,0,18.8,0,0,0.033,0,-0.945,-4,-0.1,0
23.1759692,0,0,18.8,0,0,0.033,0,-0.945,-4,-0.1,0
23.1859692,49,0,18.8,0,0,0.033,0,-0.945,-4,-0.1,0
23.1959692,47,0,18.8,0,0,0.033,0,-0.945,-4,-0.1,0
23.2059692,40,0,18.8,0,0,0.033,0,-0.945,-4,-0.1,0
23.2159692,16,0,18.9,0,0,0.021,-0.033,-1.099,-4.2,-0.2,0
23.2259692,0,0,18.9,0,0,0.021,-0.033,-1.099,-4.2,-0.2,0
23.2359692,0,0,18.9,0,0,0.021,-0.033,-1.099,-4.2,-0.2,0
23.2459692,0,0,18.9,0,0,0.021,-0.033,-1.099,-4.2,-0.2,0
23.2559692,0,0,18.9,0,0,0.021,-0.033,-1.099,-4.2,-0.2,0
23.2659692,46,0.01,18.8,0,0,0.025,-0.037,-1.11,0,-1,0
23.2759692,47,0.01,18.8,0,0,0.025,-0.037,-1.11,0,-1,0
23.2859692,41,0.01,18.8,0,0,0.025,-0.037,-1.11,0,-1,0
23.2959692,18,0.01,18.8,0,0,0.025,-0.037,-1.11,0,-1,0
23.3059692,0,0.01,18.8,0,0,0.025,-0.037,-1.11,0,-1,0
23.3159692,0,0,18.9,0,0,0.032,0.006,-1.071,4.7,-0.9,0.1
23.3259692,0,0,18.9,0,0,0.032,0.006,-1.071,4.7,-0.9,0.1
23.3359692,0,0,18.9,0,0,0.032,0.006,-1.071,4.7,-0.9,0.1
23.3459692,38,0,18.9,0,0,0.032,0.006,-1.071,4.7,-0.9,0.1
23.3559692,47,0,18.9,0,0,0.032,0.006,-1.071,4.7,-0.9,0.1
23.3659692,45,0,18.8,0,0,0.03,-0.002,-0.95,-3.1,-0.3,0.1
23.3759692,22,0,18.8,0,0,0.03,-0.002,-0.95,-3.1,-0.3,0.1
23.3859692,0,0,18.8,0,0,0.03,-0.002,-0.95,-3.1,-0.3,0.1
23.3959692,0,0,18.8,0,0,0.03,-0.002,-0.95,-3.1,-0.3,0.1
23.4059692,0,0,18.8,0,0,0.03,-0.002,-0.95,-3.1,-0.3,0.1
23.4159692,0,0,18.9,0,0,0.022,-0.034,-1.11,-3.2,-0.6,0
23.4259692,18,0,18.9,0,0,0.022,-0.034,-1.11,-3.2,-0.6,0
23.4359692,65,0,18.9,0,0,0.022,-0.034,-1.11,-3.2,-0.6,0
23.4459692,47,0,18.9,0,0,0.022,-0.034,-1.11,-3.2,-0.6,0
23.4559692,31,0,18.9,0,0,0.022,-0.034,-1.11,-3.2,-0.6,0
23.4659692,8,0.02,18.8,0,0,0.026,-0.026,-1.08,0.4,-0.9,0
23.4759692,0,0.02,18.8,0,0,0.026,-0.026,-1.08,0.4,-0.9,0
23.4859692,0,0.02,18.8,0,0,0.026,-0.026,-1.08,0.4,-0.9,0
23.4959692,0,0.02,18.8,0,0,0.026,-0.026,-1.08,0.4,-0.9,0
23.5059692,8,0.02,18.8,0,0,0.026,-0.026,-1.08,0.4,-0.9,0
23.5159692,55,0.01,18.8,0,0,0.029,-0.019,-1.016,3.8,-0.5,0
23.5259692,47,0.01,18.8,0,0,0.029,-0.019,-1.016,3.8,-0.5,0
23.5359692,37,0.01,18.8,0,0,0.029,-0.019,-1.016,3.8,-0.5,0
23.5459692,13,0.01,18.8,0,0,0.029,-0.019,-1.016,3.8,-0.5,0
23.5559692,0,0.01,18.8,0,0,0.029,-0.019,-1.016,3.8,-0.5,0
23.5659692,0,0,18.9,0,0,0.03,-0.001,-0.948,3.8,-0.9,0
23.5759692,0,0,18.9,0,0,0.03,-0.001,-0.948,3.8,-0.9,0
23.5859692,0,0,18.9,0,0,0.03,-0.001,-0.948,3.8,-0.9,0
23.5959692,43,0,18.9,0,0,0.03,-0.001,-0.948,3.8,-0.9,0
23.6059692,47,0,18.9,0,0,0.03,-0.001,-0.948,3.8,-0.9,0
23.6159692,43,0,18.8,0,0,0.032,0,-0.917,-0.3,-0.2,0
23.6259692,19,0,18.8,0,0,0.032,0,-0.917,-0.3,-0.2,0
23.6359692,0,0,18.8,0,0,0.032,0,-0.917,-0.3,-0.2,0
23.6459692,0,0,18.8,0,0,0.032,0,-0.917,-0.3,-0.2,0
23.6559692,0,0,18.8,0,0,0.032,0,-0.917,-0.3,-0.2,0
23.6659692,0,0,18.9,0,0,0.025,-0.011,-1.007,-3.3,-0.1,0
23.6759692,28,0,18.9,0,0,0.025,-0.011,-1.007,-3.3,-0.1,0
23.6859692,75,0,18.9,0,0,0.025,-0.011,-1.007,-3.3,-0.1,0
23.6959692,47,0,18.9,0,0,0.025,-0.011,-1.007,-3.3,-0.1,0
23.7059692,27,0,18.9,0,0,0.025,-0.011,-1.007,-3.3,-0.1,0
23.7159692,0,0.01,18.8,0,0,0.027,-0.02,-1.049,-1.3,-0.9,0
23.7259692,0,0.01,18.8,0,0,0.027,-0.02,-1.049,-1.3,-0.9,0
23.7359692,0,0.01,18.8,0,0,0.027,-0.02,-1.049,-1.3,-0.9,0
23.7459692,0,0.01,18.8,0,0,0.027,-0.02,-1.049,-1.3,-0.9,0
23.7559692,7,0.01,18.8,0,0,0.027,-0.02,-1.049,-1.3,-0.9,0
23.7659692,53,0,18.9,0,0,0.027,-0.019,-1.036,1.9,-0.7,0.1
23.7759692,47,0,18.9,0,0,0.027,-0.019,-1.036,1.9,-0.7,0.1
23.7859692,37,0,18.9,0,0,0.027,-0.019,-1.036,1.9,-0.7,0.1
23.7959692,14,0,18.9,0,0,0.027,-0.019,-1.036,1.9,-0.7,0.1
23.8059692,0,0,18.9,0,0,0.027,-0.019,-1.036,1.9,-0.7,0.1
23.8159692,0,0.01,18.8,0,0,0.028,-0.012,-0.985,3.2,-1.1,0
23.8259692,0,0.01,18.8,0,0,0.028,-0.012,-0.985,3.2,-1.1,0
23.8359692,0,0.01,18.8,0,0,0.028,-0.012,-0.985,3.2,-1.1,0
23.8459692,43,0.01,18.8,0,0,0.028,-0.012,-0.985,3.2,-1.1,0
23.8559692,47,0.01,18.8,0,0,0.028,-0.012,-0.985,3.2,-1.1,0
23.8659692,43,0,18.8,0,0,0.054,-0.018,-0.765,2.3,0.1,0
23.8759692,19,0,18.8,0,0,0.054,-0.018,-0.765,2.3,0.1,0
23.8859692,0,0,18.8,0,0,0.054,-0.018,-0.765,2.3,0.1,0
23.8959692,0,0,18.8,0,0,0.054,-0.018,-0.765,2.3,0.1,0
23.9059692,0,0,18.8,0,0,0.054,-0.018,-0.765,2.3,0.1,0
23.9159692,0,0,18.8,0,0,0.02,-0.012,-1.049,-1.6,-0.1,0
23.9259692,28,0,18.8,0,0,0.02,-0.012,-1.049,-1.6,-0.1,0
23.9359692,74,0,18.8,0,0,0.02,-0.012,-1.049,-1.6,-0.1,0
23.9459692,47,0,18.8,0,0,0.02,-0.012,-1.049,-1.6,-0.1,0
23.9559692,27,0,18.8,0,0,0.02,-0.012,-1.049,-1.6,-0.1,0
23.9659692,0,0.01,18.8,0,0,0.029,-0.013,-1.049,2,-2.3,0
23.9759692,0,0.01,18.8,0,0,0.029,-0.013,-1.049,2,-2.3,0
23.9859692,0,0.01,18.8,0,0,0.029,-0.013,-1.049,2,-2.3,0
23.9959692,0,0.01,18.8,0,0,0.029,-0.013,-1.049,2,-2.3,0
24.0059692,9,0.01,18.8,0,0,0.029,-0.013,-1.049,2,-2.3,0
24.0159692,56,0.01,18.8,0,0,0.032,0.005,-0.92,2.8,-1.2,0
24.0259692,47,0.01,18.8,0,0,0.032,0.005,-0.92,2.8,-1.2,0
24.0359692,36,0.01,18.8,0,0,0.032,0.005,-0.92,2.8,-1.2,0
24.0459692,13,0.01,18.8,0,0,0.032,0.005,-0.92,2.8,-1.2,0
24.0559692,0,0.01,18.8,0,0,0.032,0.005,-0.92,2.8,-1.2,0
24.0659692,0,0.01,18.8,0,0,0.032,0.005,-0.928,2,-0.6,0
24.0759692,0,0.01,18.8,0,0,0.032,0.005,-0.928,2,-0.6,0
24.0859692,0,0.01,18.8,0,0,0.032,0.005,-0.928,2,-0.6,0
24.0959692,42,0.01,18.8,0,0,0.032,0.005,-0.928,2,-0.6,0
24.1059692,47,0.01,18.8,0,0,0.032,0.005,-0.928,2,-0.6,0
24.116668,43,0,18.9,0,0,0.026,-0.012,-0.975,-0.9,0.4,0
24.126668,20,0,18.9,0,0,0.026,-0.012,-0.975,-0.9,0.4,0
24.136668,0,0,18.9,0,0,0.026,-0.012,-0.975,-0.9,0.4,0
24.146668,0,0,18.9,0,0,0.026,-0.012,-0.975,-0.9,0.4,0
24.156668,0,0,18.9,0,0,0.026,-0.012,-0.975,-0.9,0.4,0
24.166668,0,0,18.9,0,0,0.031,-0.024,-1.013,-2.2,-0.4,0.1
24.176668,32,0,18.9,0,0,0.031,-0.024,-1.013,-2.2,-0.4,0.1
24.186668,78,0,18.9,0,0,0.031,-0.024,-1.013,-2.2,-0.4,0.1
