Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
13.7579773999999,214,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.4,0.1
13.7679773999999,214,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.4,0.1
13.7779773999999,221,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.4,0.1
13.7879773999999,218,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.4,0.1
13.7979773999999,212,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.4,0.1
13.8079773999999,216,0.02,19,0,0,0.028,-0.017,-1.001,0.3,-0.4,0
13.8179773999999,211,0.02,19,0,0,0.028,-0.017,-1.001,0.3,-0.4,0
13.8279773999999,219,0.02,19,0,0,0.028,-0.017,-1.001,0.3,-0.4,0
13.8379773999999,210,0.02,19,0,0,0.028,-0.017,-1.001,0.3,-0.4,0
13.8479773999999,217,0.02,19,0,0,0.028,-0.017,-1.001,0.3,-0.4,0
13.8579773999999,222,0,19,0,0,0.028,-0.015,-1.006,0.4,-0.5,0
13.8679773999999,211,0,19,0,0,0.028,-0.015,-1.006,0.4,-0.5,0
13.8779773999999,217,0,19,0,0,0.028,-0.015,-1.006,0.4,-0.5,0
13.8879773999999,211,0,19,0,0,0.028,-0.015,-1.006,0.4,-0.5,0
13.8979773999999,216,0,19,0,0,0.028,-0.015,-1.006,0.4,-0.5,0
13.9079773999999,214,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
13.9179773999999,219,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
13.9279773999999,220,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
13.9379773999999,216,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
13.9479773999999,209,0,19,0,0,0.029,-0.015,-1,0.3,-0.6,0.1
13.9579773999999,224,0,19,0,0,0.026,-0.015,-1.009,0.2,-0.9,0
13.9679773999999,205,0,19,0,0,0.026,-0.015,-1.009,0.2,-0.9,0
13.9779773999999,222,0,19,0,0,0.026,-0.015,-1.009,0.2,-0.9,0
13.9879773999999,218,0,19,0,0,0.026,-0.015,-1.009,0.2,-0.9,0
13.9979773999999,221,0,19,0,0,0.026,-0.015,-1.009,0.2,-0.9,0
14.0079773999999,214,-0.01,19,0,0,0.028,-0.016,-0.999,0.3,-0.5,0.1
14.0179773999999,210,-0.01,19,0,0,0.028,-0.016,-0.999,0.3,-0.5,0.1
14.0279773999999,225,-0.01,19,0,0,0.028,-0.016,-0.999,0.3,-0.5,0.1
14.0379773999999,206,-0.01,19,0,0,0.028,-0.016,-0.999,0.3,-0.5,0.1
14.0479773999999,214,-0.01,19,0,0,0.028,-0.016,-0.999,0.3,-0.5,0.1
14.0579773999999,218,0,19,0,0,0.028,-0.012,-1,0.3,-0.8,0
14.0679773999999,217,0,19,0,0,0.028,-0.012,-1,0.3,-0.8,0
14.0779773999999,217,0,19,0,0,0.028,-0.012,-1,0.3,-0.8,0
14.0879773999999,214,0,19,0,0,0.028,-0.012,-1,0.3,-0.8,0
14.0979773999999,221,0,19,0,0,0.028,-0.012,-1,0.3,-0.8,0
14.1079773999999,210,-0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.4,0.1
14.1179773999999,211,-0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.4,0.1
14.1279773999999,215,-0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.4,0.1
14.1379773999999,218,-0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.4,0.1
14.1479773999999,218,-0.01,19,0,0,0.028,-0.014,-1.002,0.3,-0.4,0.1
14.1579773999999,216,0.01,19,0,0,0.028,-0.016,-0.996,0.3,-0.6,0
14.1679773999999,217,0.01,19,0,0,0.028,-0.016,-0.996,0.3,-0.6,0
14.1779773999999,212,0.01,19,0,0,0.028,-0.016,-0.996,0.3,-0.6,0
14.1879773999999,214,0.01,19,0,0,0.028,-0.016,-0.996,0.3,-0.6,0
14.1979773999999,216,0.01,19,0,0,0.028,-0.016,-0.996,0.3,-0.6,0
14.2079773999999,214,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
14.2179773999999,222,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
14.2279773999999,210,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
14.2379773999999,226,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
14.2479773999999,215,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
14.2579773999999,211,0.01,19,0,0,0.028,-0.016,-1.002,0.4,-0.5,0
14.2679773999999,218,0.01,19,0,0,0.028,-0.016,-1.002,0.4,-0.5,0
14.2779773999999,212,0.01,19,0,0,0.028,-0.016,-1.002,0.4,-0.5,0
14.2879773999999,215,0.01,19,0,0,0.028,-0.016,-1.002,0.4,-0.5,0
14.2979773999999,217,0.01,19,0,0,0.028,-0.016,-1.002,0.4,-0.5,0
14.3079773999999,225,0,19,0,0,0.027,-0.016,-1.007,0.4,-0.5,0
14.3179773999999,209,0,19,0,0,0.027,-0.016,-1.007,0.4,-0.5,0
14.3279773999999,216,0,19,0,0,0.027,-0.016,-1.007,0.4,-0.5,0
14.3379773999999,212,0,19,0,0,0.027,-0.016,-1.007,0.4,-0.5,0
14.3479773999999,217,0,19,0,0,0.027,-0.016,-1.007,0.4,-0.5,0
14.3579773999999,214,0,19,0,0,0.028,-0.013,-1,0.3,-0.5,0.1
14.3679773999999,217,0,19,0,0,0.028,-0.013,-1,0.3,-0.5,0.1
14.3779773999999,222,0,19,0,0,0.028,-0.013,-1,0.3,-0.5,0.1
14.3879773999999,210,0,19,0,0,0.028,-0.013,-1,0.3,-0.5,0.1
14.3979773999999,215,0,19,0,0,0.028,-0.013,-1,0.3,-0.5,0.1
14.4079773999999,211,-0.01,19,0,0,0.027,-0.015,-1.009,0.2,-0.7,0
14.4179773999999,218,-0.01,19,0,0,0.027,-0.015,-1.009,0.2,-0.7,0
14.4279773999999,213,-0.01,19,0,0,0.027,-0.015,-1.009,0.2,-0.7,0
14.4379773999999,216,-0.01,19,0,0,0.027,-0.015,-1.009,0.2,-0.7,0
14.4479773999999,222,-0.01,19,0,0,0.027,-0.015,-1.009,0.2,-0.7,0
14.4579773999999,212,-0.02,19,0,0,0.029,-0.017,-0.999,0.3,-0.6,0
14.4679773999999,214,-0.02,19,0,0,0.029,-0.017,-0.999,0.3,-0.6,0
14.4779773999999,216,-0.02,19,0,0,0.029,-0.017,-0.999,0.3,-0.6,0
14.4879773999999,214,-0.02,19,0,0,0.029,-0.017,-0.999,0.3,-0.6,0
14.4979773999999,213,-0.02,19,0,0,0.029,-0.017,-0.999,0.3,-0.6,0
14.5079773999999,225,0,19,0,0,0.028,-0.013,-0.999,0.3,-0.9,0
14.5179773999999,219,0,19,0,0,0.028,-0.013,-0.999,0.3,-0.9,0
14.5279773999999,213,0,19,0,0,0.028,-0.013,-0.999,0.3,-0.9,0
14.5379773999999,210,0,19,0,0,0.028,-0.013,-0.999,0.3,-0.9,0
14.5479773999999,223,0,19,0,0,0.028,-0.013,-0.999,0.3,-0.9,0
14.5579773999999,209,-0.01,19,0,0,0.027,-0.015,-1.001,0.4,-0.5,0
14.5679773999999,215,-0.01,19,0,0,0.027,-0.015,-1.001,0.4,-0.5,0
14.5779773999999,218,-0.01,19,0,0,0.027,-0.015,-1.001,0.4,-0.5,0
14.5879773999999,214,-0.01,19,0,0,0.027,-0.015,-1.001,0.4,-0.5,0
14.5979773999999,219,-0.01,19,0,0,0.027,-0.015,-1.001,0.4,-0.5,0
14.6079773999999,216,0.01,19,0,0,0.028,-0.015,-0.997,0.2,-0.6,0
14.6179773999999,218,0.01,19,0,0,0.028,-0.015,-0.997,0.2,-0.6,0
14.6279773999999,211,0.01,19,0,0,0.028,-0.015,-0.997,0.2,-0.6,0
14.6379773999999,212,0.01,19,0,0,0.028,-0.015,-0.997,0.2,-0.6,0
14.6479773999999,215,0.01,19,0,0,0.028,-0.015,-0.997,0.2,-0.6,0
14.6579773999999,219,0,19,0,0,0.028,-0.016,-1,0.4,-0.5,0
14.6679773999999,215,0,19,0,0,0.028,-0.016,-1,0.4,-0.5,0
14.6779773999999,218,0,19,0,0,0.028,-0.016,-1,0.4,-0.5,0
14.6879773999999,217,0,19,0,0,0.028,-0.016,-1,0.4,-0.5,0
14.6979773999999,213,0,19,0,0,0.028,-0.016,-1,0.4,-0.5,0
14.7079773999999,211,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
14.7179773999999,215,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
14.7279773999999,216,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
14.7379773999999,218,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
14.7479773999999,214,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
14.7579773999999,221,0,19,0,0,0.028,-0.016,-1.005,0.3,-0.5,0
14.7679773999999,216,0,19,0,0,0.028,-0.016,-1.005,0.3,-0.5,0
14.7779773999999,207,0,19,0,0,0.028,-0.016,-1.005,0.3,-0.5,0
14.7879773999999,225,0,19,0,0,0.028,-0.016,-1.005,0.3,-0.5,0
14.7979773999999,206,0,19,0,0,0.028,-0.016,-1.005,0.3,-0.5,0
14.8079773999999,222,0,19,0,0,0.027,-0.016,-1,0.4,-0.6,0
14.8179773999999,215,0,19,0,0,0.027,-0.016,-1,0.4,-0.6,0
14.8279773999999,223,0,19,0,0,0.027,-0.016,-1,0.4,-0.6,0
14.8379773999999,216,0,19,0,0,0.027,-0.016,-1,0.4,-0.6,0
14.8479773999999,208,0,19,0,0,0.027,-0.016,-1,0.4,-0.6,0
14.8579773999999,218,0,19,0,0,0.028,-0.016,-0.999,0.3,-0.5,0
14.8679773999999,214,0,19,0,0,0.028,-0.016,-0.999,0.3,-0.5,0
14.8779773999999,216,0,19,0,0,0.028,-0.016,-0.999,0.3,-0.5,0
14.8879773999999,219,0,19,0,0,0.028,-0.016,-0.999,0.3,-0.5,0
14.8979773999999,218,0,19,0,0,0.028,-0.016,-0.999,0.3,-0.5,0
14.9079773999999,212,-0.02,19,0,0,0.028,-0.014,-1.001,0.4,-0.4,0
14.9179773999999,215,-0.02,19,0,0,0.028,-0.014,-1.001,0.4,-0.4,0
14.9279773999999,211,-0.02,19,0,0,0.028,-0.014,-1.001,0.4,-0.4,0
14.9379773999999,219,-0.02,19,0,0,0.028,-0.014,-1.001,0.4,-0.4,0
14.9479773999999,211,-0.02,19,0,0,0.028,-0.014,-1.001,0.4,-0.4,0
14.9579773999999,220,0,19,0,0,0.027,-0.017,-1,0.3,-0.6,0.1
14.9679773999999,222,0,19,0,0,0.027,-0.017,-1,0.3,-0.6,0.1
14.9779773999999,209,0,19,0,0,0.027,-0.017,-1,0.3,-0.6,0.1
14.9879773999999,217,0,19,0,0,0.027,-0.017,-1,0.3,-0.6,0.1
14.9979773999999,211,0,19,0,0,0.027,-0.017,-1,0.3,-0.6,0.1
15.0079773999999,216,0,19,0,0,0.027,-0.015,-1.009,0.4,-0.6,0
15.0179773999999,214,0,19,0,0,0.027,-0.015,-1.009,0.4,-0.6,0
15.0279773999999,219,0,19,0,0,0.027,-0.015,-1.009,0.4,-0.6,0
15.0379773999999,220,0,19,0,0,0.027,-0.015,-1.009,0.4,-0.6,0
15.0479773999999,216,0,19,0,0,0.027,-0.015,-1.009,0.4,-0.6,0
15.0579773999999,209,0.02,19,0,0,0.028,-0.017,-1.001,0.2,-0.5,0
15.0679773999999,224,0.02,19,0,0,0.028,-0.017,-1.001,0.2,-0.5,0
15.0779773999999,205,0.02,19,0,0,0.028,-0.017,-1.001,0.2,-0.5,0
15.0879773999999,222,0.02,19,0,0,0.028,-0.017,-1.001,0.2,-0.5,0
15.0979773999999,220,0.02,19,0,0,0.028,-0.017,-1.001,0.2,-0.5,0
15.1079773999999,219,0,19,0,0,0.027,-0.014,-1.006,0.2,-0.9,0
15.1179773999999,215,0,19,0,0,0.027,-0.014,-1.006,0.2,-0.9,0
15.1279773999999,209,0,19,0,0,0.027,-0.014,-1.006,0.2,-0.9,0
15.1379773999999,225,0,19,0,0,0.027,-0.014,-1.006,0.2,-0.9,0
15.1479773999999,206,0,19,0,0,0.027,-0.014,-1.006,0.2,-0.9,0
15.1579773999999,214,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.4,0
15.1679773999999,216,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.4,0
15.1779773999999,217,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.4,0
15.1879773999999,219,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.4,0
15.1979773999999,214,0.01,19,0,0,0.028,-0.014,-1,0.3,-0.4,0
15.2079773999999,219,0,19,0,0,0.029,-0.014,-0.996,0.3,-0.8,0
15.2179773999999,211,0,19,0,0,0.029,-0.014,-0.996,0.3,-0.8,0
15.2279773999999,211,0,19,0,0,0.029,-0.014,-0.996,0.3,-0.8,0
15.2379773999999,217,0,19,0,0,0.029,-0.014,-0.996,0.3,-0.8,0
15.2479773999999,217,0,19,0,0,0.029,-0.014,-0.996,0.3,-0.8,0
15.2579773999999,218,-0.01,19,0,0,0.027,-0.014,-1.004,0.3,-0.4,0
15.2679773999999,215,-0.01,19,0,0,0.027,-0.014,-1.004,0.3,-0.4,0
15.2779773999999,218,-0.01,19,0,0,0.027,-0.014,-1.004,0.3,-0.4,0
15.2879773999999,212,-0.01,19,0,0,0.027,-0.014,-1.004,0.3,-0.4,0
15.2979773999999,212,-0.01,19,0,0,0.027,-0.014,-1.004,0.3,-0.4,0
15.3079773999999,219,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
15.3179773999999,214,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
15.3279773999999,222,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
15.3379773999999,209,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
15.3479773999999,226,0,19,0,0,0.029,-0.016,-0.998,0.3,-0.6,0
15.3579773999999,213,-0.01,19,0,0,0.026,-0.014,-1.003,0.4,-0.4,0
15.3679773999999,211,-0.01,19,0,0,0.026,-0.014,-1.003,0.4,-0.4,0
15.3779773999999,218,-0.01,19,0,0,0.026,-0.014,-1.003,0.4,-0.4,0
15.3879773999999,213,-0.01,19,0,0,0.026,-0.014,-1.003,0.4,-0.4,0
15.3979773999999,215,-0.01,19,0,0,0.026,-0.014,-1.003,0.4,-0.4,0
15.4079773999999,217,0,19,0,0,0.028,-0.019,-1.001,0.3,-0.6,0
15.4179773999999,225,0,19,0,0,0.028,-0.019,-1.001,0.3,-0.6,0
15.4279773999999,209,0,19,0,0,0.028,-0.019,-1.001,0.3,-0.6,0
15.4379773999999,216,0,19,0,0,0.028,-0.019,-1.001,0.3,-0.6,0
15.4479773999999,212,0,19,0,0,0.028,-0.019,-1.001,0.3,-0.6,0
15.4579773999999,217,0,19,0,0,0.027,-0.015,-1.009,0.3,-0.6,0
15.4679773999999,214,0,19,0,0,0.027,-0.015,-1.009,0.3,-0.6,0
15.4779773999999,217,0,19,0,0,0.027,-0.015,-1.009,0.3,-0.6,0
15.4879773999999,219,0,19,0,0,0.027,-0.015,-1.009,0.3,-0.6,0
15.4979773999999,211,0,19,0,0,0.027,-0.015,-1.009,0.3,-0.6,0
15.5079773999999,218,0.02,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
15.5179773999999,211,0.02,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
15.5279773999999,217,0.02,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
15.5379773999999,213,0.02,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
15.5479773999999,216,0.02,19,0,0,0.029,-0.015,-0.999,0.3,-0.6,0
15.5579773999999,222,0,19,0,0,0.026,-0.015,-1.008,0.2,-0.9,0
15.5679773999999,212,0,19,0,0,0.026,-0.015,-1.008,0.2,-0.9,0
15.5779773999999,214,0,19,0,0,0.026,-0.015,-1.008,0.2,-0.9,0
15.5879773999999,216,0,19,0,0,0.026,-0.015,-1.008,0.2,-0.9,0
15.5979773999999,214,0,19,0,0,0.026,-0.015,-1.008,0.2,-0.9,0
15.6079773999999,213,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.4,0
15.6179773999999,225,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.4,0
15.6279773999999,217,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.4,0
15.6379773999999,218,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.4,0
15.6479773999999,210,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.4,0
15.6579773999999,223,0,19,0,0,0.028,-0.014,-0.996,0.2,-0.8,0
15.6679773999999,211,0,19,0,0,0.028,-0.014,-0.996,0.2,-0.8,0
15.6779773999999,216,0,19,0,0,0.028,-0.014,-0.996,0.2,-0.8,0
15.6879773999999,216,0,19,0,0,0.028,-0.014,-0.996,0.2,-0.8,0
15.6979773999999,220,0,19,0,0,0.028,-0.014,-0.996,0.2,-0.8,0
15.7079773999999,215,-0.02,19,0,0,0.027,-0.016,-1.001,0.3,-0.4,0.1
15.7179773999999,215,-0.02,19,0,0,0.027,-0.016,-1.001,0.3,-0.4,0.1
15.7279773999999,220,-0.02,19,0,0,0.027,-0.016,-1.001,0.3,-0.4,0.1
15.7379773999999,208,-0.02,19,0,0,0.027,-0.016,-1.001,0.3,-0.4,0.1
15.7479773999999,214,-0.02,19,0,0,0.027,-0.016,-1.001,0.3,-0.4,0.1
15.7579773999999,211,-0.01,19,0,0,0.028,-0.014,-1,0.4,-0.4,0
15.7679773999999,211,-0.01,19,0,0,0.028,-0.014,-1,0.4,-0.4,0
15.7779773999999,215,-0.01,19,0,0,0.028,-0.014,-1,0.4,-0.4,0
15.7879773999999,216,-0.01,19,0,0,0.028,-0.014,-1,0.4,-0.4,0
15.7979773999999,218,-0.01,19,0,0,0.028,-0.014,-1,0.4,-0.4,0
15.8079773999999,214,0.01,19,0,0,0.028,-0.017,-1.003,0.3,-0.6,0
15.8179773999999,221,0.01,19,0,0,0.028,-0.017,-1.003,0.3,-0.6,0
15.8279773999999,216,0.01,19,0,0,0.028,-0.017,-1.003,0.3,-0.6,0
15.8379773999999,207,0.01,19,0,0,0.028,-0.017,-1.003,0.3,-0.6,0
15.8479773999999,225,0.01,19,0,0,0.028,-0.017,-1.003,0.3,-0.6,0
15.8579773999999,206,0,19,0,0,0.028,-0.016,-1.008,0.4,-0.6,0
15.8679773999999,226,0,19,0,0,0.028,-0.016,-1.008,0.4,-0.6,0
15.8779773999999,210,0,19,0,0,0.028,-0.016,-1.008,0.4,-0.6,0
15.8879773999999,223,0,19,0,0,0.028,-0.016,-1.008,0.4,-0.6,0
15.8979773999999,216,0,19,0,0,0.028,-0.016,-1.008,0.4,-0.6,0
15.9079773999999,208,0.02,19,0,0,0.026,-0.014,-1.001,0.3,-0.4,0.1
15.9179773999999,218,0.02,19,0,0,0.026,-0.014,-1.001,0.3,-0.4,0.1
15.9279773999999,214,0.02,19,0,0,0.026,-0.014,-1.001,0.3,-0.4,0.1
15.9379773999999,216,0.02,19,0,0,0.026,-0.014,-1.001,0.3,-0.4,0.1
15.9479773999999,219,0.02,19,0,0,0.026,-0.014,-1.001,0.3,-0.4,0.1
15.9579773999999,218,0,19,0,0,0.028,-0.014,-1.007,0.2,-0.8,0
15.9679773999999,212,0,19,0,0,0.028,-0.014,-1.007,0.2,-0.8,0
15.9779773999999,214,0,19,0,0,0.028,-0.014,-1.007,0.2,-0.8,0
15.9879773999999,211,0,19,0,0,0.028,-0.014,-1.007,0.2,-0.8,0
15.9979773999999,220,0,19,0,0,0.028,-0.014,-1.007,0.2,-0.8,0
16.0079773999999,211,-0.01,19,0,0,0.027,-0.018,-0.999,0.3,-0.5,0.1
16.0179773999999,222,-0.01,19,0,0,0.027,-0.018,-0.999,0.3,-0.5,0.1
16.0279773999999,219,-0.01,19,0,0,0.027,-0.018,-0.999,0.3,-0.5,0.1
16.0379773999999,209,-0.01,19,0,0,0.027,-0.018,-0.999,0.3,-0.5,0.1
16.0479773999999,217,-0.01,19,0,0,0.027,-0.018,-0.999,0.3,-0.5,0.1
16.0579773999999,211,-0.01,19,0,0,0.028,-0.012,-0.998,0.2,-0.9,0
16.0679773999999,216,-0.01,19,0,0,0.028,-0.012,-0.998,0.2,-0.9,0
16.0779773999999,214,-0.01,19,0,0,0.028,-0.012,-0.998,0.2,-0.9,0
16.0879773999999,219,-0.01,19,0,0,0.028,-0.012,-0.998,0.2,-0.9,0
16.0979773999999,218,-0.01,19,0,0,0.028,-0.012,-0.998,0.2,-0.9,0
16.1079773999999,219,-0.01,19,0,0,0.026,-0.016,-1,0.3,-0.4,0
16.1179773999999,209,-0.01,19,0,0,0.026,-0.016,-1,0.3,-0.4,0
16.1279773999999,222,-0.01,19,0,0,0.026,-0.016,-1,0.3,-0.4,0
16.1379773999999,205,-0.01,19,0,0,0.026,-0.016,-1,0.3,-0.4,0
16.1479773999999,222,-0.01,19,0,0,0.026,-0.016,-1,0.3,-0.4,0
16.1579773999999,218,0,19,0,0,0.028,-0.015,-0.997,0.3,-0.6,0
16.1679773999999,222,0,19,0,0,0.028,-0.015,-0.997,0.3,-0.6,0
16.1779773999999,216,0,19,0,0,0.028,-0.015,-0.997,0.3,-0.6,0
16.1879773999999,210,0,19,0,0,0.028,-0.015,-0.997,0.3,-0.6,0
16.1979773999999,225,0,19,0,0,0.028,-0.015,-0.997,0.3,-0.6,0
16.2079773999999,216,0.01,19,0,0,0.028,-0.018,-1.001,0.3,-0.5,0.1
16.2179773999999,219,0.01,19,0,0,0.028,-0.018,-1.001,0.3,-0.5,0.1
16.2279773999999,208,0.01,19,0,0,0.028,-0.018,-1.001,0.3,-0.5,0.1
16.2379773999999,213,0.01,19,0,0,0.028,-0.018,-1.001,0.3,-0.5,0.1
16.2479773999999,218,0.01,19,0,0,0.028,-0.018,-1.001,0.3,-0.5,0.1
