Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
43.5285946999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
43.5385946999999,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
43.5485946999999,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.5585946999999,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.5685946999999,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.5785946999999,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.5885946999999,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.5985946999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
43.6085946999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
43.6185946999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
43.6285946999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
43.6385946999999,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
43.6485946999999,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
43.6585946999999,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
43.6685946999999,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
43.6785946999999,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
43.6885946999999,0,0.01,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
43.6985946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.7085946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.7185946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.7285946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.7385946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
43.7485946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.7585946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.7685946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.7785946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.7885946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
43.7985946999999,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
43.8085946999999,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
43.8185946999999,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
43.8285946999999,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
43.8385946999999,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
43.8485946999999,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0.1
43.8585946999999,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0.1
43.8685946999999,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0.1
43.8785946999999,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0.1
43.8885946999999,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0.1
43.8985946999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.9085946999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.9185946999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.9285946999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.9385946999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
43.9485946999999,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
43.9585946999999,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
43.9685946999999,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
43.9785946999999,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
43.9885946999999,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
43.9985946999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
44.0085946999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
44.0185946999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
44.0285946999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
44.0385946999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
44.0485946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.0585946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.0685946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.0785946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.0885946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.0985946999999,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
44.1085946999999,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
44.1185946999999,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
44.1285946999999,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
44.1385946999999,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
44.1485946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
44.1585946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
44.1685946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
44.1785946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
44.1885946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.5,0
44.1985946999999,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.2085946999999,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.2185946999999,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.2285946999999,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.2385946999999,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.2485946999999,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
44.2585946999999,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
44.2685946999999,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
44.2785946999999,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
44.2885946999999,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
44.2985946999999,0,0,19,0,0,0.026,-0.014,-1.001,0.3,-0.5,0
44.3085946999999,0,0,19,0,0,0.026,-0.014,-1.001,0.3,-0.5,0
44.3185946999999,0,0,19,0,0,0.026,-0.014,-1.001,0.3,-0.5,0
44.3285946999999,0,0,19,0,0,0.026,-0.014,-1.001,0.3,-0.5,0
44.3385946999999,0,0,19,0,0,0.026,-0.014,-1.001,0.3,-0.5,0
44.3485946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.3585946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.3685946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.3785946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.3885946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.3985946999999,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
44.4085946999999,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
44.4185946999999,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
44.4285946999999,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
44.4385946999999,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
44.4485946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.4585946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.4685946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.4785946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.4885946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.4985946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.5085946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.5185946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.5285946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.5385946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.5485946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
44.5585946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
44.5685946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
44.5785946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
44.5885946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0.1
44.5985946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.6085946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.6185946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.6285946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.6385946999999,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
44.6485946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.6585946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.6685946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.6785946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.6885946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
44.6985946999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
44.7085946999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
44.7185946999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
44.7285946999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
44.7385946999999,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
44.7485946999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
44.7585946999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
44.7685946999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
44.7785946999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
44.7885946999999,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
44.7985946999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
44.8085946999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
44.8185946999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
44.8285946999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
44.8385946999999,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
44.8485946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
44.8585946999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
44.8685946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
44.8785946999999,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
44.8885946999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
44.8985946999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.9085946999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.9185946999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.9285946999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.9385946999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
44.9485946999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.9585946999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.9685946999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.9785946999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.9885946999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
44.9985946999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
45.0085946999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
45.0185946999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
45.0285946999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
45.0385946999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
45.0485946999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
45.0585946999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
45.0685946999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
45.0785946999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
45.0885946999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
45.0985946999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.1085946999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.1185946999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.1285946999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.1385946999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
45.1485946999998,0,0,19,0,0,0.028,-0.015,-1.003,0.4,-0.6,0
45.1585946999998,0,0,19,0,0,0.028,-0.015,-1.003,0.4,-0.6,0
45.1685946999998,0,0,19,0,0,0.028,-0.015,-1.003,0.4,-0.6,0
45.1785946999998,0,0,19,0,0,0.028,-0.015,-1.003,0.4,-0.6,0
45.1885946999998,0,0,19,0,0,0.028,-0.015,-1.003,0.4,-0.6,0
45.1985946999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.2085946999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.2185946999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.2285946999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.2385946999998,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
45.2485946999998,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
