Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
64.8916483999998,0,0,19,0,0,0.027,-0.015,-1.002,0.2,-0.6,0
64.9016483999998,0,0,19,0,0,0.027,-0.015,-1.002,0.2,-0.6,0
64.9116483999998,0,0,19,0,0,0.027,-0.015,-1.002,0.2,-0.6,0
64.9216483999998,0,0,19,0,0,0.027,-0.015,-1.002,0.2,-0.6,0
64.9316483999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
64.9416483999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
64.9516483999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
64.9616483999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
64.9716483999998,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
64.9816483999998,0,0.01,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
64.9916483999998,0,0.01,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
65.0016483999998,0,0.01,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
65.0116483999998,0,0.01,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
65.0216483999998,0,0.01,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0
65.0316483999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.0416483999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.0516483999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.0616483999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.0716483999998,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.0816483999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
65.0916483999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
65.1016483999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
65.1116483999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
65.1216483999998,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
65.1316483999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
65.1416483999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
65.1516483999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
65.1616483999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
65.1716483999998,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
65.1816483999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.1916483999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.2016483999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.2116483999998,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.2216483999999,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.2316483999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.2416483999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.2516483999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.2616483999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.2716483999999,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.2816483999999,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
65.2916483999999,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
65.3016483999999,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
65.3116483999999,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
65.3216483999999,0,0.01,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
65.3316483999999,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.5,0
65.3416483999999,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.5,0
65.3516483999999,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.5,0
65.3616483999999,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.5,0
65.3716483999999,0,0,19,0,0,0.028,-0.015,-1.001,0.2,-0.5,0
65.3816483999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
65.3916483999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
65.4016483999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
65.4116483999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
65.4216483999999,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
65.4316483999999,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.4416483999999,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.4516483999999,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.4616483999999,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.4716483999999,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.4816483999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
65.4916483999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
65.5016483999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
65.5116483999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
65.5216483999999,0,0,19,0,0,0.027,-0.015,-1.003,0.3,-0.6,0
65.5316483999999,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
65.5416483999999,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
65.5516483999999,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
65.5616483999999,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
65.5716483999999,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
65.5816483999999,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
65.5916483999999,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
65.6016483999999,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
65.6116483999999,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
65.6216483999999,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
65.6316483999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
65.6416484,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
65.6516483999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
65.6616483999999,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
65.6716484,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
65.6816484,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.6916484,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.7016484,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.7116484,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.7216484,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
65.7316484,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
65.7416484,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
65.7516484,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
65.7616484,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
65.7716484,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
65.7816484,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
65.7916484,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
65.8016484,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
65.8116484,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
65.8216484,0,0,19,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
65.8316484,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
65.8416484,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
65.8516484,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
65.8616484,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
65.8716484,0,0.01,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
65.8816484,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
65.8916484,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
65.9016484,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
65.9116484,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
65.9216484,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
65.9316484,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
65.9416484,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
65.9516484,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
65.9616484,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
65.9716484,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
65.9816484,0,0.01,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
65.9916484,0,0.01,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
66.0016484,0,0.01,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
66.0116484,0,0.01,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
66.0216484,0,0.01,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
66.0316484,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
66.0416484,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
66.0516484,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
66.0616484,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
66.0716484,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
66.0816484,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
66.0916484000001,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
66.1016484,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
66.1116484,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
66.1216484000001,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
66.1316484000001,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0.1
66.1416484000001,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0.1
66.1516484000001,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0.1
66.1616484000001,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0.1
66.1716484000001,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0.1
66.1816484000001,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
66.1916484000001,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
66.2016484000001,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
66.2116484000001,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
66.2216484000001,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
66.2316484000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
66.2416484000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
66.2516484000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
66.2616484000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
66.2716484000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
66.2816484000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
66.2916484000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
66.3016484000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
66.3116484000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
66.3216484000001,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
66.3316484000001,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
66.3416484000001,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
66.3516484000001,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
66.3616484000001,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
66.3716484000001,0,0,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
66.3816484000001,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
66.3916484000001,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
66.4016484000001,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
66.4116484000001,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
66.4216484000001,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
66.4316484000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
66.4416484000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
66.4516484000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
66.4616484000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
66.4716484000001,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0.1
66.4816484000001,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
66.4916484000001,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
66.5016484000001,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
66.5116484000001,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
66.5216484000001,0,0.01,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0
66.5316484000002,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
66.5416484000002,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
66.5516484000001,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
66.5616484000002,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
66.5716484000002,0,0.01,19,0,0,0.029,-0.014,-1.001,0.3,-0.6,0
66.5816484000002,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
66.5916484000002,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
66.6016484000002,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
66.6116484000002,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
66.6216484000002,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
66.6316484000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
66.6416484000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
66.6516484000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
66.6616484000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
66.6716484000002,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
66.6816484000002,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
66.6916484000002,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
66.7016484000002,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
66.7116484000002,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
66.7216484000002,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
66.7316484000002,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
66.7416484000002,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
66.7516484000002,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
66.7616484000002,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
66.7716484000002,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
66.7816484000002,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
66.7916484000002,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
66.8016484000002,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
66.8116484000002,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
66.8216484000002,0,0,19,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
66.8316484000002,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.7,0
66.8416484000002,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.7,0
66.8516484000002,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.7,0
66.8616484000002,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.7,0
66.8716484000002,0,0.01,19,0,0,0.029,-0.016,-1.002,0.3,-0.7,0
66.8816484000002,0,0.01,19,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
66.8916484000002,0,0.01,19,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
66.9016484000002,0,0.01,19,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
66.9116484000002,0,0.01,19,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
66.9216484000002,0,0.01,19,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
66.9316484000002,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
66.9416484000002,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
66.9516484000002,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
66.9616484000002,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
66.9716484000002,0,0,19,0,0,0.027,-0.016,-1.003,0.3,-0.6,0
66.9816484000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
66.9916484000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.0016484000002,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.0116484000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.0216484000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.0316484000003,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
67.0416484000003,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
67.0516484000003,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
67.0616484000003,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
67.0716484000003,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
67.0816484000003,0,0,19,0,0,0.027,-0.015,-1.001,0.4,-0.6,0.1
67.0916484000003,0,0,19,0,0,0.027,-0.015,-1.001,0.4,-0.6,0.1
67.1016484000003,0,0,19,0,0,0.027,-0.015,-1.001,0.4,-0.6,0.1
67.1116484000003,0,0,19,0,0,0.027,-0.015,-1.001,0.4,-0.6,0.1
67.1216484000003,0,0,19,0,0,0.027,-0.015,-1.001,0.4,-0.6,0.1
67.1316484000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.1416484000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.1516484000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.1616484000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.1716484000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.1816484000003,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
67.1916484000003,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
67.2016484000003,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
67.2116484000003,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
67.2216484000003,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
67.2316484000003,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.2416484000003,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.2516484000003,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.2616484000003,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.2716484000003,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.2816484000003,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
67.2916484000003,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
67.3016484000003,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
67.3116484000003,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
67.3216484000003,0,0,19,0,0,0.028,-0.014,-1.002,0.4,-0.5,0
67.3316484000003,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.3416484000003,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.3516484000003,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.3616484000003,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.3716484000003,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.3816484000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
67.3916484000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
67.4016484000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
67.4116484000003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
67.4216484000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
67.4316484000004,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
67.4416484000004,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
67.4516484000004,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
67.4616484000004,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
67.4716484000004,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
67.4816484000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
67.4916484000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
67.5016484000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
67.5116484000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
67.5216484000004,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.4,0
67.5316484000004,0,0.01,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
67.5416484000004,0,0.01,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
67.5516484000004,0,0.01,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
67.5616484000004,0,0.01,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
67.5716484000004,0,0.01,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
67.5816484000004,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
67.5916484000004,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
67.6016484000004,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
67.6116484000004,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
67.6216484000004,0,0.01,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
67.6316484000004,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
67.6416484000004,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
67.6516484000004,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
67.6616484000004,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
67.6716484000004,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0.1
67.6816484000004,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
67.6916484000004,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
67.7016484000004,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
67.7116484000004,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
67.7216484000004,0,0,19,0,0,0.028,-0.016,-1,0.3,-0.6,0
67.7316484000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.7416484000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.7516484000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.7616484000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.7716484000004,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
67.7816484000004,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
67.7916484000004,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
67.8016484000004,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
67.8116484000004,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
67.8216484000004,0,0,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
67.8316484000004,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
67.8416484000005,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
67.8516484000004,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
67.8616484000004,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
67.8716484000005,0,0,19,0,0,0.027,-0.014,-1.001,0.3,-0.6,0
67.8816484000005,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.6,0
67.8916484000005,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.6,0
67.9016484000005,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.6,0
67.9116484000005,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.6,0
67.9216484000005,0,0,19,0,0,0.029,-0.016,-1.002,0.2,-0.6,0
67.9316484000005,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
67.9416484000005,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
67.9516484000005,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
67.9616484000005,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
67.9716484000005,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
67.9816484000005,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
67.9916484000005,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
68.0016484000005,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
68.0116484000005,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
68.0216484000005,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
68.0316484000005,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
68.0416484000005,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
68.0516484000005,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
68.0616484000005,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
68.0716484000005,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.5,0
68.0816484000005,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
