Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
2.337989,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
2.347989,0,0,18.9,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
2.357989,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
2.367989,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
2.377989,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
2.387989,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
2.397989,0,0,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.6,0
2.4145571,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
2.4245571,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
2.4345571,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
2.4445571,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
2.4545571,0,0,18.9,0,0,0.029,-0.013,-1.001,0.3,-0.6,0
2.4645571,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.4745571,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.4845571,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.4945571,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.5045571,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.5224087,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.5324087,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.5424087,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.5524087,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.5624087,0,0,18.9,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
2.5724087,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
2.5824087,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
2.5924087,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
2.6024087,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
2.6124087,0,0,18.9,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
2.6224087,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
2.6324087,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
2.6424087,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
2.6524087,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
2.6624087,0,0,18.9,0,0,0.028,-0.013,-1.003,0.3,-0.6,0
2.6806311,0,-0.01,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
2.6906311,0,-0.01,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
2.7006311,0,-0.01,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
2.7106311,0,-0.01,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
2.7206311,0,-0.01,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
2.7306311,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
2.7406311,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
2.7506311,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
2.7606311,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
2.7706311,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
2.7806311,0,-0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.7906311,0,-0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.8006311,0,-0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.8106311,0,-0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.8206311,0,-0.01,18.8,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
2.8306311,0,0,18.9,0,0,0.03,-0.012,-1.002,0.3,-0.5,0
2.8406311,0,0,18.9,0,0,0.03,-0.012,-1.002,0.3,-0.5,0
2.8506311,0,0,18.9,0,0,0.03,-0.012,-1.002,0.3,-0.5,0
2.8606311,0,0,18.9,0,0,0.03,-0.012,-1.002,0.3,-0.5,0
2.8706311,0,0,18.9,0,0,0.03,-0.012,-1.002,0.3,-0.5,0
2.8806311,0,0,18.8,0,0,0.029,-0.015,-1.003,0.2,-0.5,0
2.8906311,0,0,18.8,0,0,0.029,-0.015,-1.003,0.2,-0.5,0
2.9006311,0,0,18.8,0,0,0.029,-0.015,-1.003,0.2,-0.5,0
2.9106311,0,0,18.8,0,0,0.029,-0.015,-1.003,0.2,-0.5,0
2.9206311,0,0,18.8,0,0,0.029,-0.015,-1.003,0.2,-0.5,0
2.9306311,0,0,18.9,0,0,0.029,-0.013,-1.002,0.4,-0.5,0
2.9406311,0,0,18.9,0,0,0.029,-0.013,-1.002,0.4,-0.5,0
2.9506311,0,0,18.9,0,0,0.029,-0.013,-1.002,0.4,-0.5,0
2.9606311,0,0,18.9,0,0,0.029,-0.013,-1.002,0.4,-0.5,0
2.9706311,0,0,18.9,0,0,0.029,-0.013,-1.002,0.4,-0.5,0
2.9898746,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
2.9998746,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
3.0098746,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
3.0198746,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
3.0298746,0,0,18.9,0,0,0.029,-0.013,-1.002,0.2,-0.6,0
3.0398746,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.0498746,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.0598746,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.0698746,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.0798746,0,0,18.8,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
3.0898746,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.4,0
3.0998746,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.4,0
3.1098746,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.4,0
3.1198746,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.4,0
3.1298746,0,0,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.4,0
3.1398746,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
3.1498746,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
3.1598746,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
3.1698746,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
3.1798746,0,0,18.9,0,0,0.028,-0.013,-1.002,0.2,-0.6,0
3.1898746,0,0,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.5,0
3.1998746,0,0,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.5,0
3.2098746,0,0,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.5,0
3.2198746,0,0,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.5,0
3.2298746,0,0,18.9,0,0,0.028,-0.014,-1.003,0.2,-0.5,0
3.2398746,0,0,18.8,0,0,0.03,-0.013,-1.003,0.3,-0.6,0
3.2498746,0,0,18.8,0,0,0.03,-0.013,-1.003,0.3,-0.6,0
3.2598746,0,0,18.8,0,0,0.03,-0.013,-1.003,0.3,-0.6,0
3.2698746,0,0,18.8,0,0,0.03,-0.013,-1.003,0.3,-0.6,0
3.2798746,0,0,18.8,0,0,0.03,-0.013,-1.003,0.3,-0.6,0
3.2898746,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.5,0.1
3.2998746,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.5,0.1
3.3098746,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.5,0.1
3.3198746,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.5,0.1
3.3298746,0,0,18.9,0,0,0.028,-0.012,-1.003,0.3,-0.5,0.1
3.3398746,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
3.3498746,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
3.3598746,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
3.3698746,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
3.3798746,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
3.3898746,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.6,0
3.3998746,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.6,0
3.4098746,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.6,0
3.4198746,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.6,0
3.4298746,0,0,18.9,0,0,0.03,-0.013,-1.001,0.2,-0.6,0
3.4398746,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.4498746,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.4598746,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.4698746,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.4798746,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
3.4898746,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.4998746,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.5098746,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.5198746,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.5298746,0,0,18.8,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
3.5398746,0,0,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
3.5498746,0,0,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
3.5598746,0,0,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
3.5698746,0,0,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
3.5798746,0,0,18.8,0,0,0.027,-0.013,-1.003,0.2,-0.6,0
3.5898746,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
3.5998746,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
3.6098746,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
3.6198746,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
3.6298746,0,0,18.9,0,0,0.028,-0.014,-1.003,0.3,-0.5,0
3.6398746,0,0,18.8,0,0,0.03,-0.013,-1.002,0.3,-0.6,0
3.6498746,0,0,18.8,0,0,0.03,-0.013,-1.002,0.3,-0.6,0
3.6598746,0,0,18.8,0,0,0.03,-0.013,-1.002,0.3,-0.6,0
3.6698746,0,0,18.8,0,0,0.03,-0.013,-1.002,0.3,-0.6,0
3.6798746,0,0,18.8,0,0,0.03,-0.013,-1.002,0.3,-0.6,0
3.6898746,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
3.6998746,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
3.7098746,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
3.7198746,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
3.7298746,0,0,18.8,0,0,0.029,-0.014,-1.003,0.3,-0.6,0
3.7398746,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.7498746,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.7598746,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.7698746,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.7798746,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
3.7898746,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.7998746,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.8098746,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.8198746,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.8298746,0,0,18.8,0,0,0.029,-0.013,-1.001,0.2,-0.5,0
3.8398746,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
3.8498746,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
3.8598746,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
3.8698746,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
3.8798746,0,0,18.8,0,0,0.029,-0.013,-1.001,0.3,-0.5,0
3.8898746,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0.1
3.8998746,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0.1
3.9098746,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0.1
3.9198746,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0.1
3.9298746,0,0,18.8,0,0,0.027,-0.014,-1.001,0.2,-0.6,0.1
3.9398746,0,-0.01,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.5,0
3.9498746,0,-0.01,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.5,0
3.9598746,0,-0.01,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.5,0
3.9698746,0,-0.01,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.5,0
3.9798746,0,-0.01,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.5,0
3.9898746,0,0,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
3.9998746,0,0,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
4.0098746,0,0,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
4.0198746,0,0,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
4.0298746,0,0,18.8,0,0,0.03,-0.014,-1.003,0.3,-0.6,0
4.0398746,0,-0.01,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.0498746,0,-0.01,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.0598746,0,-0.01,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.0698746,0,-0.01,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.0798746,0,-0.01,18.8,0,0,0.028,-0.012,-1.002,0.3,-0.6,0
4.0898746,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
4.0998746,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
4.1098746,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
4.1198746,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
4.1298746,0,0,18.8,0,0,0.03,-0.014,-1.002,0.3,-0.5,0
4.1398746,0,0,18.9,0,0,0.028,-0.013,-1.003,0.4,-0.4,0
4.1498746,0,0,18.9,0,0,0.028,-0.013,-1.003,0.4,-0.4,0
4.15987459999999,0,0,18.9,0,0,0.028,-0.013,-1.003,0.4,-0.4,0
4.1698746,0,0,18.9,0,0,0.028,-0.013,-1.003,0.4,-0.4,0
4.1798746,0,0,18.9,0,0,0.028,-0.013,-1.003,0.4,-0.4,0
4.1898746,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
4.19987459999999,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
4.20987459999999,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
4.2198746,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
4.2298746,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
4.23987459999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
4.24987459999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
4.25987459999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
4.2698746,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
4.27987459999999,0,0,18.8,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
4.28987459999999,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
4.29987459999999,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
4.30987459999999,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
4.3198746,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
4.32987459999999,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
4.3563011,0,0,18.8,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
4.3663011,0,0,18.8,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
4.3763011,0,0,18.8,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
4.3863011,0,0,18.8,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
4.3963011,0,0,18.8,0,0,0.028,-0.012,-1.003,0.3,-0.6,0
4.4063011,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
4.4163011,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
4.4263011,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
4.4363011,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
4.4463011,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
4.4563011,0,0,18.8,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
4.4663011,0,0,18.8,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
4.4763011,0,0,18.8,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
4.4863011,0,0,18.8,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
4.4963011,0,0,18.8,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
4.5063011,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
4.5163011,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
4.5263011,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
4.5363011,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
4.5463011,0,0,18.8,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
4.5563011,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.5663011,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.5763011,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.5863011,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.5963011,0,0,18.8,0,0,0.029,-0.012,-1.001,0.3,-0.6,0
4.6063011,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
4.6163011,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
4.6263011,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
4.6363011,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
4.6463011,0,0,18.9,0,0,0.028,-0.014,-1.002,0.3,-0.5,0.1
4.6563011,0,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.5,0.1
4.6663011,0,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.5,0.1
4.6763011,0,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.5,0.1
4.6863011,0,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.5,0.1
4.6963011,0,0,18.9,0,0,0.03,-0.014,-1.002,0.3,-0.5,0.1
4.7063011,0,0,18.8,0,0,0.028,-0.012,-1.003,0.3,-0.5,0
4.7163011,0,0,18.8,0,0,0.028,-0.012,-1.003,0.3,-0.5,0
4.7263011,0,0,18.8,0,0,0.028,-0.012,-1.003,0.3,-0.5,0
4.7363011,0,0,18.8,0,0,0.028,-0.012,-1.003,0.3,-0.5,0
4.7463011,0,0,18.8,0,0,0.028,-0.012,-1.003,0.3,-0.5,0
4.7563011,0,0,18.8,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
4.7663011,0,0,18.8,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
4.7763011,0,0,18.8,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
4.7863011,0,0,18.8,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
4.7963011,0,0,18.8,0,0,0.029,-0.015,-1.003,0.3,-0.6,0
4.8063011,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.6,0
4.8163011,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.6,0
4.8263011,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.6,0
4.8363011,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.6,0
4.8463011,0,0,18.8,0,0,0.028,-0.011,-1,0.3,-0.6,0
4.8563011,0,0,18.8,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
4.8663011,0,0,18.8,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
4.8763011,0,0,18.8,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
4.8863011,0,0,18.8,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
4.8963011,0,0,18.8,0,0,0.029,-0.015,-1.003,0.2,-0.6,0
4.9063011,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.6,0
4.9163011,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.6,0
4.9263011,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.6,0
4.9363011,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.6,0
4.9463011,0,0,18.8,0,0,0.027,-0.013,-1.003,0.3,-0.6,0
4.9563011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
4.9663011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
4.9763011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
4.9863011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
4.9963011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
5.0063011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
5.0163011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
5.0263011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
5.0363011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
5.0463011,0,0,18.8,0,0,0.029,-0.013,-1.002,0.3,-0.5,0
5.0563011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
5.0663011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
5.0763011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
5.0863011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
5.0963011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.5,0
5.1063011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.1163011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.1263011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.1363011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.1463011,0,0,18.8,0,0,0.028,-0.013,-1.002,0.3,-0.6,0
5.1563011,0,0,18.8,0,0,0.03,-0.013,-1.003,0.3,-0.6,0
5.1663011,0,0,18.8,0,0,0.03,-0.013,-1.003,0.3,-0.6,0
5.1763011,0,0,18.8,0,0,0.03,-0.013,-1.003,0.3,-0.6,0
5.1863011,0,0,18.8,0,0,0.03,-0.013,-1.003,0.3,-0.6,0
