Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
12.275298,451,0.06,18.8,0,0,0.015,-0.026,-1.1,0.1,-0.3,0
12.285298,455,0.04,18.9,0,0,0.03,0.019,-0.916,0.2,0.9,-0.1
12.295298,465,0.04,18.9,0,0,0.03,0.019,-0.916,0.2,0.9,-0.1
12.305298,466,0.04,18.9,0,0,0.03,0.019,-0.916,0.2,0.9,-0.1
12.315298,476,0.04,18.9,0,0,0.03,0.019,-0.916,0.2,0.9,-0.1
12.325298,490,0.04,18.9,0,0,0.03,0.019,-0.916,0.2,0.9,-0.1
12.335298,489,-0.02,18.8,0,0,0.027,0,-1.075,1.9,-2.8,0.1
12.345298,480,-0.02,18.8,0,0,0.027,0,-1.075,1.9,-2.8,0.1
12.355298,463,-0.02,18.8,0,0,0.027,0,-1.075,1.9,-2.8,0.1
12.365298,453,-0.02,18.8,0,0,0.027,0,-1.075,1.9,-2.8,0.1
12.375298,453,-0.02,18.8,0,0,0.027,0,-1.075,1.9,-2.8,0.1
12.385298,445,-0.05,18.7,0,0,0.036,-0.016,-1.026,1.7,-2.6,0.1
12.395298,447,-0.05,18.7,0,0,0.036,-0.016,-1.026,1.7,-2.6,0.1
12.405298,456,-0.05,18.7,0,0,0.036,-0.016,-1.026,1.7,-2.6,0.1
12.415298,459,-0.05,18.7,0,0,0.036,-0.016,-1.026,1.7,-2.6,0.1
12.425298,464,-0.05,18.7,0,0,0.036,-0.016,-1.026,1.7,-2.6,0.1
12.435298,470,0.02,18.8,0,0,0,-0.047,-1.309,-1,-0.3,0.1
12.445298,486,0.02,18.8,0,0,0,-0.047,-1.309,-1,-0.3,0.1
12.455298,499,0.02,18.8,0,0,0,-0.047,-1.309,-1,-0.3,0.1
12.465298,489,0.02,18.8,0,0,0,-0.047,-1.309,-1,-0.3,0.1
12.475298,478,0.02,18.8,0,0,0,-0.047,-1.309,-1,-0.3,0.1
12.485298,464,0.04,18.8,0,0,0.031,0.014,-0.928,-0.5,2,0
12.495298,453,0.04,18.8,0,0,0.031,0.014,-0.928,-0.5,2,0
12.505298,455,0.04,18.8,0,0,0.031,0.014,-0.928,-0.5,2,0
12.515298,450,0.04,18.8,0,0,0.031,0.014,-0.928,-0.5,2,0
12.525298,446,0.04,18.8,0,0,0.031,0.014,-0.928,-0.5,2,0
12.535298,448,0,18.9,0,0,0.04,0.027,-0.836,0,1.8,0
12.545298,452,0,18.9,0,0,0.04,0.027,-0.836,0,1.8,0
12.555298,464,0,18.9,0,0,0.04,0.027,-0.836,0,1.8,0
12.565298,471,0,18.9,0,0,0.04,0.027,-0.836,0,1.8,0
12.575298,480,0,18.9,0,0,0.04,0.027,-0.836,0,1.8,0
12.585298,488,-0.06,18.8,0,0,0.034,-0.022,-0.954,0.4,-0.6,0.1
12.595298,480,-0.06,18.8,0,0,0.034,-0.022,-0.954,0.4,-0.6,0.1
12.605298,474,-0.06,18.8,0,0,0.034,-0.022,-0.954,0.4,-0.6,0.1
12.615298,467,-0.06,18.8,0,0,0.034,-0.022,-0.954,0.4,-0.6,0.1
12.625298,458,-0.06,18.8,0,0,0.034,-0.022,-0.954,0.4,-0.6,0.1
12.635298,452,-0.1,18.8,0,0,0.021,-0.051,-1.111,0.9,-2.3,0.1
12.645298,448,-0.1,18.8,0,0,0.021,-0.051,-1.111,0.9,-2.3,0.1
12.655298,447,-0.1,18.8,0,0,0.021,-0.051,-1.111,0.9,-2.3,0.1
12.665298,447,-0.1,18.8,0,0,0.021,-0.051,-1.111,0.9,-2.3,0.1
12.675298,452,-0.1,18.8,0,0,0.021,-0.051,-1.111,0.9,-2.3,0.1
12.685298,469,0.04,18.8,0,0,0.029,0.004,-0.89,0.7,0.4,-0.1
12.695298,490,0.04,18.8,0,0,0.029,0.004,-0.89,0.7,0.4,-0.1
12.705298,499,0.04,18.8,0,0,0.029,0.004,-0.89,0.7,0.4,-0.1
12.715298,498,0.04,18.8,0,0,0.029,0.004,-0.89,0.7,0.4,-0.1
12.725298,486,0.04,18.8,0,0,0.029,0.004,-0.89,0.7,0.4,-0.1
12.735298,472,0.06,18.8,0,0,0.039,0.03,-0.873,1.8,-1.2,0
12.745298,459,0.06,18.8,0,0,0.039,0.03,-0.873,1.8,-1.2,0
12.755298,444,0.06,18.8,0,0,0.039,0.03,-0.873,1.8,-1.2,0
12.765298,440,0.06,18.8,0,0,0.039,0.03,-0.873,1.8,-1.2,0
12.775298,442,0.06,18.8,0,0,0.039,0.03,-0.873,1.8,-1.2,0
12.785298,445,0.07,18.9,0,0,0.049,0.053,-0.72,1.3,0.3,0
12.795298,450,0.07,18.9,0,0,0.049,0.053,-0.72,1.3,0.3,0
12.805298,451,0.07,18.9,0,0,0.049,0.053,-0.72,1.3,0.3,0
12.815298,460,0.07,18.9,0,0,0.049,0.053,-0.72,1.3,0.3,0
12.825298,478,0.07,18.9,0,0,0.049,0.053,-0.72,1.3,0.3,0
12.8370188,489,-0.03,18.8,0,0,0.003,-0.041,-1.32,0.4,-2.3,0.1
12.8470188,495,-0.03,18.8,0,0,0.003,-0.041,-1.32,0.4,-2.3,0.1
12.8570188,492,-0.03,18.8,0,0,0.003,-0.041,-1.32,0.4,-2.3,0.1
12.8670188,484,-0.03,18.8,0,0,0.003,-0.041,-1.32,0.4,-2.3,0.1
12.8770188,468,-0.03,18.8,0,0,0.003,-0.041,-1.32,0.4,-2.3,0.1
12.8870188,445,-0.01,18.9,0,0,0.012,-0.054,-1.231,-0.1,-1.4,0.2
12.8970188,438,-0.01,18.9,0,0,0.012,-0.054,-1.231,-0.1,-1.4,0.2
12.9070188,434,-0.01,18.9,0,0,0.012,-0.054,-1.231,-0.1,-1.4,0.2
12.9170188,432,-0.01,18.9,0,0,0.012,-0.054,-1.231,-0.1,-1.4,0.2
12.9270188,437,-0.01,18.9,0,0,0.012,-0.054,-1.231,-0.1,-1.4,0.2
12.9370188,440,0,18.8,0,0,0.002,-0.047,-1.259,-1,-2,0
12.9470188,456,0,18.8,0,0,0.002,-0.047,-1.259,-1,-2,0
12.9570188,482,0,18.8,0,0,0.002,-0.047,-1.259,-1,-2,0
12.9670188,493,0,18.8,0,0,0.002,-0.047,-1.259,-1,-2,0
12.9770188,493,0,18.8,0,0,0.002,-0.047,-1.259,-1,-2,0
12.9870188,486,0.02,18.9,0,0,0.036,0.004,-0.93,-2.6,1.4,0.1
12.9970188,477,0.02,18.9,0,0,0.036,0.004,-0.93,-2.6,1.4,0.1
13.0070188,466,0.02,18.9,0,0,0.036,0.004,-0.93,-2.6,1.4,0.1
13.0170188,449,0.02,18.9,0,0,0.036,0.004,-0.93,-2.6,1.4,0.1
13.0270188,443,0.02,18.9,0,0,0.036,0.004,-0.93,-2.6,1.4,0.1
13.0370188,442,0.04,18.8,0,0,0.036,0.017,-0.859,0,1.5,0
13.0470188,442,0.04,18.8,0,0,0.036,0.017,-0.859,0,1.5,0
13.0570188,445,0.04,18.8,0,0,0.036,0.017,-0.859,0,1.5,0
13.0670188,445,0.04,18.8,0,0,0.036,0.017,-0.859,0,1.5,0
13.0770188,459,0.04,18.8,0,0,0.036,0.017,-0.859,0,1.5,0
13.0870188,481,-0.02,18.9,0,0,0.035,-0.026,-0.938,-0.1,0.1,0
13.0970188,492,-0.02,18.9,0,0,0.035,-0.026,-0.938,-0.1,0.1,0
13.1070188,497,-0.02,18.9,0,0,0.035,-0.026,-0.938,-0.1,0.1,0
13.1170188,493,-0.02,18.9,0,0,0.035,-0.026,-0.938,-0.1,0.1,0
13.1270188,475,-0.02,18.9,0,0,0.035,-0.026,-0.938,-0.1,0.1,0
13.1370188,463,-0.03,18.7,0,0,0.017,-0.062,-1.141,0.3,-1.5,0
13.1470188,453,-0.03,18.7,0,0,0.017,-0.062,-1.141,0.3,-1.5,0
13.1570188,446,-0.03,18.7,0,0,0.017,-0.062,-1.141,0.3,-1.5,0
13.1670188,445,-0.03,18.7,0,0,0.017,-0.062,-1.141,0.3,-1.5,0
13.1770188,449,-0.03,18.7,0,0,0.017,-0.062,-1.141,0.3,-1.5,0
13.1870188,455,-0.05,18.8,0,0,0.009,-0.046,-1.157,-0.1,-0.4,0
13.1970188,454,-0.05,18.8,0,0,0.009,-0.046,-1.157,-0.1,-0.4,0
13.2070188,467,-0.05,18.8,0,0,0.009,-0.046,-1.157,-0.1,-0.4,0
13.2170188,483,-0.05,18.8,0,0,0.009,-0.046,-1.157,-0.1,-0.4,0
13.2270188,484,-0.05,18.8,0,0,0.009,-0.046,-1.157,-0.1,-0.4,0
13.2370188,491,0.05,18.8,0,0,0.042,0.026,-0.846,3.1,-2.1,0
13.2470188,487,0.05,18.8,0,0,0.042,0.026,-0.846,3.1,-2.1,0
13.2570188,473,0.05,18.8,0,0,0.042,0.026,-0.846,3.1,-2.1,0
13.2670188,462,0.05,18.8,0,0,0.042,0.026,-0.846,3.1,-2.1,0
13.2770188,452,0.05,18.8,0,0,0.042,0.026,-0.846,3.1,-2.1,0
13.2943975,447,0.07,18.8,0,0,0.049,0.042,-0.78,2.3,-0.5,0
13.3043975,445,0.07,18.8,0,0,0.049,0.042,-0.78,2.3,-0.5,0
13.3143975,446,0.07,18.8,0,0,0.049,0.042,-0.78,2.3,-0.5,0
13.3243975,456,0.07,18.8,0,0,0.049,0.042,-0.78,2.3,-0.5,0
13.3343975,462,0.07,18.8,0,0,0.049,0.042,-0.78,2.3,-0.5,0
13.3539538,476,-0.01,18.9,0,0,0.003,-0.053,-1.319,0.9,-2.8,0.1
13.3639538,492,-0.01,18.9,0,0,0.003,-0.053,-1.319,0.9,-2.8,0.1
13.3739538,496,-0.01,18.9,0,0,0.003,-0.053,-1.319,0.9,-2.8,0.1
13.3839538,503,-0.01,18.9,0,0,0.003,-0.053,-1.319,0.9,-2.8,0.1
13.3939538,497,-0.01,18.9,0,0,0.003,-0.053,-1.319,0.9,-2.8,0.1
13.4039538,433,-0.04,18.8,0,0,0,-0.044,-1.256,-0.8,-0.7,0
13.4139538,437,-0.04,18.8,0,0,0,-0.044,-1.256,-0.8,-0.7,0
13.4239538,448,-0.04,18.8,0,0,0,-0.044,-1.256,-0.8,-0.7,0
13.4339538,466,-0.04,18.8,0,0,0,-0.044,-1.256,-0.8,-0.7,0
13.4439538,484,-0.04,18.8,0,0,0,-0.044,-1.256,-0.8,-0.7,0
13.4822555,488,0.03,18.8,0,0,0.042,0.011,-0.864,-1.3,1.2,0
13.4922555,491,0.03,18.8,0,0,0.042,0.011,-0.864,-1.3,1.2,0
13.5022555,488,0.03,18.8,0,0,0.042,0.011,-0.864,-1.3,1.2,0
13.5122555,466,0.03,18.8,0,0,0.042,0.011,-0.864,-1.3,1.2,0
13.5222555,453,0.03,18.8,0,0,0.042,0.011,-0.864,-1.3,1.2,0
13.5322555,450,0.03,18.8,0,0,0.051,0.018,-0.768,1,-0.4,0
13.5422555,449,0.03,18.8,0,0,0.051,0.018,-0.768,1,-0.4,0
13.5522555,452,0.03,18.8,0,0,0.051,0.018,-0.768,1,-0.4,0
13.5622555,447,0.03,18.8,0,0,0.051,0.018,-0.768,1,-0.4,0
13.5722555,450,0.03,18.8,0,0,0.051,0.018,-0.768,1,-0.4,0
13.5822555,463,-0.01,18.8,0,0,0.026,-0.05,-1.023,0,-0.7,0
13.5922555,472,-0.01,18.8,0,0,0.026,-0.05,-1.023,0,-0.7,0
13.6022555,483,-0.01,18.8,0,0,0.026,-0.05,-1.023,0,-0.7,0
13.6122555,492,-0.01,18.8,0,0,0.026,-0.05,-1.023,0,-0.7,0
13.6222555,497,-0.01,18.8,0,0,0.026,-0.05,-1.023,0,-0.7,0
13.6322555,495,-0.05,18.9,0,0,0.029,-0.006,-0.913,0.9,-0.7,0
13.6422555,473,-0.05,18.9,0,0,0.029,-0.006,-0.913,0.9,-0.7,0
13.6522555,453,-0.05,18.9,0,0,0.029,-0.006,-0.913,0.9,-0.7,0
13.6622555,446,-0.05,18.9,0,0,0.029,-0.006,-0.913,0.9,-0.7,0
13.6722555,442,-0.05,18.9,0,0,0.029,-0.006,-0.913,0.9,-0.7,0
13.6822555,446,-0.08,18.7,0,0,0.023,0.013,-0.955,-0.8,1.4,-0.1
13.6922555,450,-0.08,18.7,0,0,0.023,0.013,-0.955,-0.8,1.4,-0.1
13.7022555,458,-0.08,18.7,0,0,0.023,0.013,-0.955,-0.8,1.4,-0.1
13.7122555,467,-0.08,18.7,0,0,0.023,0.013,-0.955,-0.8,1.4,-0.1
13.7222555,475,-0.08,18.7,0,0,0.023,0.013,-0.955,-0.8,1.4,-0.1
13.7322555,491,0.05,18.9,0,0,0.018,-0.02,-1.171,1.4,-3.9,0.1
13.7422555,499,0.05,18.9,0,0,0.018,-0.02,-1.171,1.4,-3.9,0.1
13.7522555,495,0.05,18.9,0,0,0.018,-0.02,-1.171,1.4,-3.9,0.1
13.7622555,481,0.05,18.9,0,0,0.018,-0.02,-1.171,1.4,-3.9,0.1
13.7722555,460,0.05,18.9,0,0,0.018,-0.02,-1.171,1.4,-3.9,0.1
13.7822555,452,0.08,18.8,0,0,0.014,-0.052,-1.224,-0.2,-2.3,0.2
13.7922555,454,0.08,18.8,0,0,0.014,-0.052,-1.224,-0.2,-2.3,0.2
13.8022555,445,0.08,18.8,0,0,0.014,-0.052,-1.224,-0.2,-2.3,0.2
13.8122555,447,0.08,18.8,0,0,0.014,-0.052,-1.224,-0.2,-2.3,0.2
13.8222555,456,0.08,18.8,0,0,0.014,-0.052,-1.224,-0.2,-2.3,0.2
13.8322555,462,-0.01,18.9,0,0,0.002,-0.044,-1.232,-1.4,-0.5,0
13.8422555,468,-0.01,18.9,0,0,0.002,-0.044,-1.232,-1.4,-0.5,0
13.8522555,473,-0.01,18.9,0,0,0.002,-0.044,-1.232,-1.4,-0.5,0
13.8622555,488,-0.01,18.9,0,0,0.002,-0.044,-1.232,-1.4,-0.5,0
13.8722555,500,-0.01,18.9,0,0,0.002,-0.044,-1.232,-1.4,-0.5,0
13.8839122,488,-0.02,18.8,0,0,0.042,0.015,-0.845,-2.3,1.4,0
13.8939122,472,-0.02,18.8,0,0,0.042,0.015,-0.845,-2.3,1.4,0
13.9039122,461,-0.02,18.8,0,0,0.042,0.015,-0.845,-2.3,1.4,0
13.9139122,452,-0.02,18.8,0,0,0.042,0.015,-0.845,-2.3,1.4,0
13.9239122,454,-0.02,18.8,0,0,0.042,0.015,-0.845,-2.3,1.4,0
13.9339122,450,-0.02,18.8,0,0,0.054,0.027,-0.751,0.6,0.6,0
13.9439122,446,-0.02,18.8,0,0,0.054,0.027,-0.751,0.6,0.6,0
13.9539122,451,-0.02,18.8,0,0,0.054,0.027,-0.751,0.6,0.6,0
13.9639122,458,-0.02,18.8,0,0,0.054,0.027,-0.751,0.6,0.6,0
13.9739122,471,-0.02,18.8,0,0,0.054,0.027,-0.751,0.6,0.6,0
13.9839122,488,0.01,18.9,0,0,0.022,-0.034,-1.029,0.4,0,0
13.9939122,496,0.01,18.9,0,0,0.022,-0.034,-1.029,0.4,0,0
14.0039122,495,0.01,18.9,0,0,0.022,-0.034,-1.029,0.4,0,0
14.0139122,484,0.01,18.9,0,0,0.022,-0.034,-1.029,0.4,0,0
14.0239122,472,0.01,18.9,0,0,0.022,-0.034,-1.029,0.4,0,0
14.03659,465,0.01,18.8,0,0,0.018,-0.028,-1.073,-0.1,-0.1,0
14.04659,454,0.01,18.8,0,0,0.018,-0.028,-1.073,-0.1,-0.1,0
14.05659,452,0.01,18.8,0,0,0.018,-0.028,-1.073,-0.1,-0.1,0
14.06659,452,0.01,18.8,0,0,0.018,-0.028,-1.073,-0.1,-0.1,0
14.07659,450,0.01,18.8,0,0,0.018,-0.028,-1.073,-0.1,-0.1,0
14.08659,452,-0.07,18.8,0,0,0.03,0.028,-0.891,1.6,0.6,-0.1
14.09659,450,-0.07,18.8,0,0,0.03,0.028,-0.891,1.6,0.6,-0.1
14.10659,461,-0.07,18.8,0,0,0.03,0.028,-0.891,1.6,0.6,-0.1
14.11659,482,-0.07,18.8,0,0,0.03,0.028,-0.891,1.6,0.6,-0.1
14.12659,494,-0.07,18.8,0,0,0.03,0.028,-0.891,1.6,0.6,-0.1
14.13659,499,0,18.8,0,0,0.017,-0.018,-1.203,1.7,-3.1,0.1
14.14659,493,0,18.8,0,0,0.017,-0.018,-1.203,1.7,-3.1,0.1
14.15659,480,0,18.8,0,0,0.017,-0.018,-1.203,1.7,-3.1,0.1
14.16659,470,0,18.8,0,0,0.017,-0.018,-1.203,1.7,-3.1,0.1
14.17659,449,0,18.8,0,0,0.017,-0.018,-1.203,1.7,-3.1,0.1
14.18659,436,-0.06,18.6,0,0,0.042,0,-0.916,2,-2.5,0
14.19659,434,-0.06,18.6,0,0,0.042,0,-0.916,2,-2.5,0
14.20659,434,-0.06,18.6,0,0,0.042,0,-0.916,2,-2.5,0
14.21659,441,-0.06,18.6,0,0,0.042,0,-0.916,2,-2.5,0
14.22659,439,-0.06,18.6,0,0,0.042,0,-0.916,2,-2.5,0
14.23659,455,0.05,18.8,0,0,0.002,-0.054,-1.332,-0.1,-1.8,0
14.24659,480,0.05,18.8,0,0,0.002,-0.054,-1.332,-0.1,-1.8,0
14.25659,493,0.05,18.8,0,0,0.002,-0.054,-1.332,-0.1,-1.8,0
14.26659,497,0.05,18.8,0,0,0.002,-0.054,-1.332,-0.1,-1.8,0
14.27659,488,0.05,18.8,0,0,0.002,-0.054,-1.332,-0.1,-1.8,0
14.28659,472,0.06,18.9,0,0,0.018,-0.01,-1.058,-2,2,0
14.29659,463,0.06,18.9,0,0,0.018,-0.01,-1.058,-2,2,0
14.30659,451,0.06,18.9,0,0,0.018,-0.01,-1.058,-2,2,0
14.31659,446,0.06,18.9,0,0,0.018,-0.01,-1.058,-2,2,0
14.32659,446,0.06,18.9,0,0,0.018,-0.01,-1.058,-2,2,0
14.3713815,446,-0.02,18.8,0,0,0.03,0.02,-0.917,-0.4,1.9,0
14.3813815,454,-0.02,18.8,0,0,0.03,0.02,-0.917,-0.4,1.9,0
14.3913815,458,-0.02,18.8,0,0,0.03,0.02,-0.917,-0.4,1.9,0
14.4013815,472,-0.02,18.8,0,0,0.03,0.02,-0.917,-0.4,1.9,0
14.4113815,489,-0.02,18.8,0,0,0.03,0.02,-0.917,-0.4,1.9,0
14.4213815,446,-0.01,18.7,0,0,0.042,0.018,-0.889,1,-1.6,0
14.4313815,442,-0.01,18.7,0,0,0.042,0.018,-0.889,1,-1.6,0
14.4413815,442,-0.01,18.7,0,0,0.042,0.018,-0.889,1,-1.6,0
14.4513815,445,-0.01,18.7,0,0,0.042,0.018,-0.889,1,-1.6,0
14.4613815,458,-0.01,18.7,0,0,0.042,0.018,-0.889,1,-1.6,0
14.4835406,459,0.01,18.9,0,0,0.02,-0.054,-1.179,1.2,-3.3,0.2
14.4935406,472,0.01,18.9,0,0,0.02,-0.054,-1.179,1.2,-3.3,0.2
14.5035406,488,0.01,18.9,0,0,0.02,-0.054,-1.179,1.2,-3.3,0.2
14.5135406,488,0.01,18.9,0,0,0.02,-0.054,-1.179,1.2,-3.3,0.2
14.5235406,490,0.01,18.9,0,0,0.02,-0.054,-1.179,1.2,-3.3,0.2
14.5638155,455,-0.03,18.9,0,0,0.015,-0.016,-1.068,-2,1.8,0
14.5738155,449,-0.03,18.9,0,0,0.015,-0.016,-1.068,-2,1.8,0
14.5838155,452,-0.03,18.9,0,0,0.015,-0.016,-1.068,-2,1.8,0
14.5938155,463,-0.03,18.9,0,0,0.015,-0.016,-1.068,-2,1.8,0
14.6038155,468,-0.03,18.9,0,0,0.015,-0.016,-1.068,-2,1.8,0
14.6138155,477,0,18.8,0,0,0.043,0.009,-0.858,0,0.7,0.1
14.6238155,480,0,18.8,0,0,0.043,0.009,-0.858,0,0.7,0.1
14.6338155,486,0,18.8,0,0,0.043,0.009,-0.858,0,0.7,0.1
14.6438155,487,0,18.8,0,0,0.043,0.009,-0.858,0,0.7,0.1
14.6538155,469,0,18.8,0,0,0.043,0.009,-0.858,0,0.7,0.1
14.6638155,459,-0.01,18.8,0,0,0.041,-0.019,-0.879,2,-1.5,0.1
14.6738155,451,-0.01,18.8,0,0,0.041,-0.019,-0.879,2,-1.5,0.1
14.6838155,449,-0.01,18.8,0,0,0.041,-0.019,-0.879,2,-1.5,0.1
14.6938155,454,-0.01,18.8,0,0,0.041,-0.019,-0.879,2,-1.5,0.1
14.7038155,451,-0.01,18.8,0,0,0.041,-0.019,-0.879,2,-1.5,0.1
14.7138155,452,0.07,18.8,0,0,0.031,-0.045,-1.042,0.8,-1.8,0.1
14.7238155,460,0.07,18.8,0,0,0.031,-0.045,-1.042,0.8,-1.8,0.1
14.7338155,465,0.07,18.8,0,0,0.031,-0.045,-1.042,0.8,-1.8,0.1
14.7438155,475,0.07,18.8,0,0,0.031,-0.045,-1.042,0.8,-1.8,0.1
14.7538155,492,0.07,18.8,0,0,0.031,-0.045,-1.042,0.8,-1.8,0.1
14.7881853,493,0.04,18.9,0,0,0.039,0,-0.833,1.1,-0.3,-0.1
14.7981853,489,0.04,18.9,0,0,0.039,0,-0.833,1.1,-0.3,-0.1
14.8081853,478,0.04,18.9,0,0,0.039,0,-0.833,1.1,-0.3,-0.1
14.8181853,455,0.04,18.9,0,0,0.039,0,-0.833,1.1,-0.3,-0.1
14.8281853,440,0.04,18.9,0,0,0.039,0,-0.833,1.1,-0.3,-0.1
14.8381853,435,0.04,18.9,0,0,0.02,-0.002,-1.03,-0.5,1,-0.1
14.8481853,443,0.04,18.9,0,0,0.02,-0.002,-1.03,-0.5,1,-0.1
14.8581853,449,0.04,18.9,0,0,0.02,-0.002,-1.03,-0.5,1,-0.1
14.8681853,453,0.04,18.9,0,0,0.02,-0.002,-1.03,-0.5,1,-0.1
14.8781853,459,0.04,18.9,0,0,0.02,-0.002,-1.03,-0.5,1,-0.1
14.8881853,465,-0.02,18.7,0,0,0.046,0.034,-0.807,3.1,-1.9,0
14.8981853,478,-0.02,18.7,0,0,0.046,0.034,-0.807,3.1,-1.9,0
14.9081853,484,-0.02,18.7,0,0,0.046,0.034,-0.807,3.1,-1.9,0
14.9181853,486,-0.02,18.7,0,0,0.046,0.034,-0.807,3.1,-1.9,0
14.9281853,486,-0.02,18.7,0,0,0.046,0.034,-0.807,3.1,-1.9,0
14.9381853,475,-0.03,18.8,0,0,0.02,-0.029,-1.154,1.2,-2.6,0.1
14.9481853,459,-0.03,18.8,0,0,0.02,-0.029,-1.154,1.2,-2.6,0.1
14.9581853,447,-0.03,18.8,0,0,0.02,-0.029,-1.154,1.2,-2.6,0.1
14.9681853,441,-0.03,18.8,0,0,0.02,-0.029,-1.154,1.2,-2.6,0.1
14.9781853,448,-0.03,18.8,0,0,0.02,-0.029,-1.154,1.2,-2.6,0.1
14.9881853,447,0.03,18.8,0,0,0.028,-0.038,-1.088,1.7,-3,0.1
14.9981853,448,0.03,18.8,0,0,0.028,-0.038,-1.088,1.7,-3,0.1
15.0081853,454,0.03,18.8,0,0,0.028,-0.038,-1.088,1.7,-3,0.1
15.0181853,463,0.03,18.8,0,0,0.028,-0.038,-1.088,1.7,-3,0.1
15.0281853,483,0.03,18.8,0,0,0.028,-0.038,-1.088,1.7,-3,0.1
15.0381853,494,0,18.8,0,0,0.023,-0.007,-1.036,-1.8,1.6,0
15.0481853,493,0,18.8,0,0,0.023,-0.007,-1.036,-1.8,1.6,0
15.0581853,487,0,18.8,0,0,0.023,-0.007,-1.036,-1.8,1.6,0
15.0681853,472,0,18.8,0,0,0.023,-0.007,-1.036,-1.8,1.6,0
15.0781853,460,0,18.8,0,0,0.023,-0.007,-1.036,-1.8,1.6,0
15.0881853,452,0.03,18.9,0,0,0.032,0.009,-0.878,-1.2,1.7,0
15.0981853,437,0.03,18.9,0,0,0.032,0.009,-0.878,-1.2,1.7,0
15.1081853,436,0.03,18.9,0,0,0.032,0.009,-0.878,-1.2,1.7,0
15.1181853,444,0.03,18.9,0,0,0.032,0.009,-0.878,-1.2,1.7,0
15.1281853,451,0.03,18.9,0,0,0.032,0.009,-0.878,-1.2,1.7,0
15.1666737,489,-0.04,18.7,0,0,0.029,-0.041,-0.981,0,-0.9,0
15.1766737,468,-0.04,18.7,0,0,0.029,-0.041,-0.981,0,-0.9,0
15.1866737,451,-0.04,18.7,0,0,0.029,-0.041,-0.981,0,-0.9,0
15.1966737,443,-0.04,18.7,0,0,0.029,-0.041,-0.981,0,-0.9,0
15.2066737,437,-0.04,18.7,0,0,0.029,-0.041,-0.981,0,-0.9,0
15.230998,441,0,18.8,0,0,0.02,-0.064,-1.161,0.1,-2.2,0.1
15.240998,446,0,18.8,0,0,0.02,-0.064,-1.161,0.1,-2.2,0.1
15.250998,450,0,18.8,0,0,0.02,-0.064,-1.161,0.1,-2.2,0.1
15.260998,461,0,18.8,0,0,0.02,-0.064,-1.161,0.1,-2.2,0.1
15.270998,468,0,18.8,0,0,0.02,-0.064,-1.161,0.1,-2.2,0.1
15.280998,486,0.06,18.8,0,0,0.039,0,-0.844,1.8,-0.4,-0.1
15.290998,499,0.06,18.8,0,0,0.039,0,-0.844,1.8,-0.4,-0.1
15.300998,486,0.06,18.8,0,0,0.039,0,-0.844,1.8,-0.4,-0.1
15.310998,477,0.06,18.8,0,0,0.039,0,-0.844,1.8,-0.4,-0.1
15.320998,466,0.06,18.8,0,0,0.039,0,-0.844,1.8,-0.4,-0.1
15.330998,449,0.07,18.8,0,0,0.036,0.028,-0.859,1.1,0,0
15.340998,446,0.07,18.8,0,0,0.036,0.028,-0.859,1.1,0,0
15.350998,443,0.07,18.8,0,0,0.036,0.028,-0.859,1.1,0,0
15.360998,443,0.07,18.8,0,0,0.036,0.028,-0.859,1.1,0,0
15.370998,444,0.07,18.8,0,0,0.036,0.028,-0.859,1.1,0,0
15.3884191,451,-0.02,18.8,0,0,0.049,0.037,-0.782,4,-0.8,0
15.3984191,466,-0.02,18.8,0,0,0.049,0.037,-0.782,4,-0.8,0
15.4084191,475,-0.02,18.8,0,0,0.049,0.037,-0.782,4,-0.8,0
15.4184191,489,-0.02,18.8,0,0,0.049,0.037,-0.782,4,-0.8,0
15.4284191,495,-0.02,18.8,0,0,0.049,0.037,-0.782,4,-0.8,0
15.4384191,483,-0.02,18.8,0,0,0.009,-0.041,-1.256,0.7,-1.8,0.1
15.4484191,474,-0.02,18.8,0,0,0.009,-0.041,-1.256,0.7,-1.8,0.1
15.4584191,459,-0.02,18.8,0,0,0.009,-0.041,-1.256,0.7,-1.8,0.1
15.4684191,447,-0.02,18.8,0,0,0.009,-0.041,-1.256,0.7,-1.8,0.1
15.4784191,448,-0.02,18.8,0,0,0.009,-0.041,-1.256,0.7,-1.8,0.1
15.4884191,442,-0.04,18.8,0,0,0.021,-0.046,-1.161,0.6,-2.5,0.2
15.4984191,439,-0.04,18.8,0,0,0.021,-0.046,-1.161,0.6,-2.5,0.2
15.5084191,444,-0.04,18.8,0,0,0.021,-0.046,-1.161,0.6,-2.5,0.2
15.5184191,450,-0.04,18.8,0,0,0.021,-0.046,-1.161,0.6,-2.5,0.2
15.5284191,459,-0.04,18.8,0,0,0.021,-0.046,-1.161,0.6,-2.5,0.2
15.5384191,465,0.03,18.9,0,0,0.01,-0.033,-1.25,-1.2,0,0
15.5484191,486,0.03,18.9,0,0,0.01,-0.033,-1.25,-1.2,0,0
15.5584191,501,0.03,18.9,0,0,0.01,-0.033,-1.25,-1.2,0,0
15.5684191,490,0.03,18.9,0,0,0.01,-0.033,-1.25,-1.2,0,0
15.5784191,478,0.03,18.9,0,0,0.01,-0.033,-1.25,-1.2,0,0
15.5884191,464,0.04,18.8,0,0,0.035,0.029,-0.808,-0.5,1.6,0.1
