Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
94.2932335000024,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
94.3032335000024,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
94.3132335000024,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
94.3232335000024,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
94.3332335000024,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
94.3432335000024,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
94.3532335000024,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
94.3632335000024,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
94.3732335000024,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
94.3832335000024,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
94.3932335000024,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
94.4032335000024,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
94.4132335000024,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
94.4232335000024,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
94.4332335000024,0,0,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
94.4432335000024,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
94.4532335000024,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
94.4632335000024,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
94.4732335000024,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
94.4832335000024,0,0,19,0,0,0.027,-0.015,-1,0.3,-0.6,0
94.4932335000024,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
94.5032335000024,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
94.5132335000024,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
94.5232335000024,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
94.5332335000024,0,0,19,0,0,0.029,-0.014,-1.002,0.3,-0.6,0
94.5432335000024,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
94.5532335000024,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
94.5632335000024,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
94.5732335000024,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
94.5832335000025,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
94.5932335000025,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
94.6032335000025,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
94.6132335000025,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
94.6232335000025,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
94.6332335000025,0,0.01,19,0,0,0.028,-0.015,-1.003,0.3,-0.6,0
94.6432335000025,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
94.6532335000025,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
94.6632335000025,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
94.6732335000025,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
94.6832335000025,0,0,19,0,0,0.027,-0.016,-1.002,0.3,-0.6,0
94.6932335000025,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
94.7032335000025,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
94.7132335000025,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
94.7232335000025,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
94.7332335000025,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
94.7432335000025,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
94.7532335000025,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
94.7632335000025,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
94.7732335000025,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
94.7832335000025,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
94.7932335000025,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.4,0
94.8032335000025,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.4,0
94.8132335000025,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.4,0
94.8232335000025,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.4,0
94.8332335000025,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.4,0
94.8432335000025,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
94.8532335000025,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
94.8632335000025,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
94.8732335000025,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
94.8832335000025,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
94.8932335000025,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
94.9032335000025,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
94.9132335000025,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
94.9232335000025,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
94.9332335000025,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.5,0
94.9432335000025,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.6,0
94.9532335000025,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.6,0
94.9632335000025,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.6,0
94.9732335000025,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.6,0
94.9832335000025,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.6,0
94.9932335000025,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
95.0032335000026,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
95.0132335000025,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
95.0232335000025,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
95.0332335000026,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0.1
95.0432335000026,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
95.0532335000026,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
95.0632335000026,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
95.0732335000026,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
95.0832335000026,0,0.01,19,0,0,0.028,-0.016,-1.001,0.3,-0.6,0
95.0932335000026,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
95.1032335000026,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
95.1132335000026,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
95.1232335000026,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
95.1332335000026,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
95.1432335000026,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0.1
95.1532335000026,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0.1
95.1632335000026,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0.1
95.1732335000026,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0.1
95.1832335000026,0,0,19,0,0,0.028,-0.014,-1.003,0.3,-0.6,0.1
95.1932335000026,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.5,0
95.2032335000026,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.5,0
95.2132335000026,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.5,0
95.2232335000026,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.5,0
95.2332335000026,0,0.01,19,0,0,0.028,-0.016,-1,0.3,-0.5,0
95.2432335000026,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
95.2532335000026,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
95.2632335000026,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
95.2732335000026,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
95.2832335000026,0,0,19,0,0,0.027,-0.014,-1.003,0.3,-0.6,0
95.2932335000026,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.6,0
95.3032335000026,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.6,0
95.3132335000026,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.6,0
95.3232335000026,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.6,0
95.3332335000026,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.6,0
95.3432335000026,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
95.3532335000026,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
95.3632335000026,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
95.3732335000026,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
95.3832335000026,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
95.3932335000026,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
95.4032335000026,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
95.4132335000026,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
95.4232335000026,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
95.4332335000026,0,0,19,0,0,0.028,-0.016,-1.001,0.3,-0.5,0
95.4432335000026,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
95.4532335000027,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
95.4632335000026,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
95.4732335000026,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
95.4832335000027,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.5,0
95.4932335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
95.5032335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
95.5132335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
95.5232335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
95.5332335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
95.5432335000027,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
95.5532335000027,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
95.5632335000027,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
95.5732335000027,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
95.5832335000027,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
95.5932335000027,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
95.6032335000027,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
95.6132335000027,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
95.6232335000027,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
95.6332335000027,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
95.6432335000027,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
95.6532335000027,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
95.6632335000027,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
95.6732335000027,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
95.6832335000027,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.5,0
95.6932335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
95.7032335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
95.7132335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
95.7232335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
95.7332335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
95.7432335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
95.7532335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
95.7632335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
95.7732335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
95.7832335000027,0,0,19,0,0,0.028,-0.015,-1.002,0.4,-0.6,0
95.7932335000027,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
95.8032335000027,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
95.8132335000027,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
95.8232335000027,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
95.8332335000027,0,0,19,0,0,0.029,-0.016,-1.002,0.3,-0.6,0
95.8432335000027,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
95.8532335000027,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
95.8632335000027,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
95.8732335000027,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
95.8832335000027,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
95.8932335000028,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
95.9032335000028,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
95.9132335000027,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
95.9232335000028,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
95.9332335000028,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.5,0
95.9432335000028,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.5,0
95.9532335000028,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.5,0
95.9632335000028,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.5,0
95.9732335000028,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.5,0
95.9832335000028,0,0,19,0,0,0.027,-0.014,-1.002,0.2,-0.5,0
95.9932335000028,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.0032335000028,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.0132335000028,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.0232335000028,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.0332335000028,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.0432335000028,0,0.01,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
96.0532335000028,0,0.01,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
96.0632335000028,0,0.01,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
96.0732335000028,0,0.01,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
96.0832335000028,0,0.01,19,0,0,0.028,-0.015,-1.001,0.2,-0.6,0
96.0932335000028,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.5,0
96.1032335000028,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.5,0
96.1132335000028,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.5,0
96.1232335000028,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.5,0
96.1332335000028,0,0,19,0,0,0.028,-0.016,-1.002,0.2,-0.5,0
96.1432335000028,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
96.1532335000028,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
96.1632335000028,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
96.1732335000028,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
96.1832335000028,0,0.01,19,0,0,0.028,-0.014,-1.001,0.3,-0.6,0
96.1932335000028,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.2032335000028,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.2132335000028,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.2232335000028,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.2332335000028,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.2432335000028,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
96.2532335000028,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
96.2632335000028,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
96.2732335000028,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
96.2832335000028,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
96.2932335000028,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
96.3032335000028,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
96.3132335000028,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
96.3232335000028,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
96.3332335000028,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.5,0
96.3432335000029,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
96.3532335000029,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
96.3632335000028,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
96.3732335000029,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
96.3832335000029,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.5,0
96.3932335000029,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
96.4032335000029,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
96.4132335000029,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
96.4232335000029,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
96.4332335000029,0,0,19,0,0,0.027,-0.015,-1.001,0.3,-0.6,0.1
96.4432335000029,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
96.4532335000029,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
96.4632335000029,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
96.4732335000029,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
96.4832335000029,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
96.4932335000029,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.5032335000029,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.5132335000029,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.5232335000029,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.5332335000029,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.5432335000029,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
96.5532335000029,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
96.5632335000029,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
96.5732335000029,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
96.5832335000029,0,0,19,0,0,0.029,-0.015,-1.001,0.3,-0.6,0
96.5932335000029,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.6032335000029,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.6132335000029,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.6232335000029,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.6332335000029,0,0.01,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.6432335000029,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.6532335000029,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.6632335000029,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.6732335000029,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.6832335000029,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.6932335000029,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
96.7032335000029,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
96.7132335000029,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
96.7232335000029,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
96.7332335000029,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
96.7432335000029,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.7532335000029,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.7632335000029,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.7732335000029,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.783233500003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.793233500003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.803233500003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.813233500003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.823233500003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.833233500003,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
96.843233500003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.853233500003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.863233500003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.873233500003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.883233500003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.6,0
96.893233500003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
96.903233500003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
96.913233500003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
96.923233500003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
96.933233500003,0,0,19,0,0,0.028,-0.015,-1.001,0.3,-0.5,0
96.943233500003,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
96.953233500003,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
96.963233500003,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
96.973233500003,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
96.983233500003,0,0,19,0,0,0.028,-0.014,-1.002,0.3,-0.6,0
96.993233500003,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
97.003233500003,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
97.013233500003,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
97.023233500003,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
97.033233500003,0,0,19,0,0,0.028,-0.014,-1.002,0.2,-0.6,0
97.043233500003,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
97.053233500003,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
97.063233500003,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
97.073233500003,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
97.083233500003,0,0.01,19,0,0,0.027,-0.016,-1.001,0.3,-0.6,0
97.093233500003,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
97.103233500003,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
97.113233500003,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
97.123233500003,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
97.133233500003,0,0,19,0,0,0.028,-0.013,-1.001,0.3,-0.6,0
97.143233500003,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
97.153233500003,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
97.163233500003,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
97.173233500003,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
97.183233500003,0,0.01,19,0,0,0.028,-0.015,-1,0.3,-0.6,0
97.193233500003,0,0,19,0,0,0.028,-0.016,-1.002,0.4,-0.6,0
97.2032335000031,0,0,19,0,0,0.028,-0.016,-1.002,0.4,-0.6,0
97.213233500003,0,0,19,0,0,0.028,-0.016,-1.002,0.4,-0.6,0
97.223233500003,0,0,19,0,0,0.028,-0.016,-1.002,0.4,-0.6,0
97.2332335000031,0,0,19,0,0,0.028,-0.016,-1.002,0.4,-0.6,0
97.2432335000031,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
97.2532335000031,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
97.2632335000031,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
97.2732335000031,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
97.2832335000031,0,0.01,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
97.2932335000031,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
97.3032335000031,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
97.3132335000031,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
97.3232335000031,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
97.3332335000031,0,0,19,0,0,0.029,-0.015,-1.002,0.3,-0.6,0
97.3432335000031,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
97.3532335000031,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
97.3632335000031,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
97.3732335000031,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
97.3832335000031,0,0,19,0,0,0.027,-0.015,-1.002,0.3,-0.6,0
97.3932335000031,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
97.4032335000031,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
97.4132335000031,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
97.4232335000031,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
97.4332335000031,0,0,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
97.4432335000031,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
97.4532335000031,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
97.4632335000031,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
97.4732335000031,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
97.4832335000031,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
97.4932335000031,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
97.5032335000031,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
